Control Mean	Case Mean	FDR	P.Value	log2FC	name
2.9175	3.25791666666667	0.999554028048876	2.14622989712509	0.340416666666667	hsa-mir-4496
2.07	1.72958333333333	0.999554028048876	2.71820723461148	-0.340416666666666	hsa-miR-1261
3.165	3.505	0.999554028048876	1.2448730713174	0.340000000000001	hsa-mir-6730
1.805	2.145	0.999554028048876	1.43309470632677	0.340000000000001	hsa-miR-519c-5p
1.805	2.145	0.999554028048876	1.43309470632677	0.340000000000001	hsa-miR-523-5p
1.805	2.145	0.999554028048876	1.43309470632677	0.340000000000001	hsa-miR-518e-5p
1.805	2.145	0.999554028048876	1.43309470632677	0.340000000000001	hsa-miR-522-5p
1.805	2.145	0.999554028048876	1.43309470632677	0.340000000000001	hsa-miR-519a-5p
1.805	2.145	0.999554028048876	1.43309470632677	0.340000000000001	hsa-miR-519b-5p
4.035	3.695	0.999554028048876	1.33060682704332	-0.34	hsa-miR-1273h-3p
2.9725	2.6325	0.999554028048876	1.38438824067262	-0.339999999999999	hsa-miR-8056
1.87625	2.21604166666667	0.999554028048876	1.93694675001308	0.339791666666667	hsa-mir-19b-1
2.27	2.60958333333333	0.999554028048876	1.85439914222839	0.339583333333334	hsa-mir-7843
3.45	3.11041666666667	0.999554028048876	1.24020356919997	-0.339583333333334	hsa-miR-4722-3p
3.2325	3.57208333333333	0.999554028048876	1.74890039770906	0.339583333333333	hsa-miR-4536-5p
2.6075	2.26791666666667	0.999554028048876	1.73311742216628	-0.339583333333333	hsa-miR-5588-5p
3.8825	3.54291666666667	0.999554028048876	1.22921233720007	-0.339583333333332	hsa-mir-99b
2.0525	2.39166666666667	0.999554028048876	2.14650963393714	0.339166666666667	hsa-mir-8084
3.305	3.64375	0.999554028048876	1.34452686074662	0.338750000000001	hsa-miR-1270
3.0725	3.41125	0.999554028048876	0.916315709440108	0.338750000000001	hsa-miR-4310
3.975	4.31375	0.999554028048876	2.20776278006324	0.33875	hsa-mir-3972
4.5375	4.19875	0.999554028048876	1.51432632033515	-0.338749999999999	hsa-miR-7106-5p
3.765	4.10333333333333	0.999554028048876	1.45701467113053	0.338333333333334	hsa-mir-3198-1
3.11	3.44833333333333	0.999554028048876	1.63570843400036	0.338333333333334	hsa-mir-4670
3.765	4.10333333333333	0.999554028048876	1.45701467113053	0.338333333333334	hsa-mir-3198-2
2.665	3.00333333333333	0.999554028048876	2.13590250676833	0.338333333333334	hsa-miR-5089-5p
3.22	2.88166666666667	0.999554028048876	2.21766363695859	-0.338333333333333	hsa-mir-618
3.9525	3.61416666666667	0.999554028048876	0.924484365295657	-0.338333333333332	hsa-mir-4634
4.7125	4.37416666666667	0.999554028048876	1.25709751965186	-0.338333333333332	hsa-miR-6780a-5p
2.615	2.27666666666667	0.999554028048876	1.67846048929368	-0.338333333333332	hsa-mir-4452
1.5075	1.84541666666667	0.999554028048876	1.83597889685574	0.337916666666668	hsa-miR-627-3p
3.5125	3.17458333333333	0.999554028048876	2.15482301405643	-0.337916666666666	hsa-miR-4791
3.04	3.3775	0.999554028048876	1.55458286745017	0.3375	hsa-mir-8057
2.0925	2.43	0.999554028048876	1.70674445990992	0.337499999999999	hsa-miR-6818-3p
4.0525	3.715	0.999554028048876	1.58777191119992	-0.337499999999998	hsa-mir-3138
2.1725	2.50958333333333	0.999554028048876	2.08906967483295	0.337083333333334	hsa-mir-1180
1.8325	2.16958333333333	0.999554028048876	1.76529867233881	0.337083333333334	hsa-mir-3665
2.7125	3.04958333333333	0.999554028048876	1.36729824047138	0.337083333333333	hsa-mir-346
2.095	2.43166666666667	0.999554028048876	1.70893708433523	0.336666666666667	hsa-mir-6881
2.3125	2.64875	0.999554028048876	1.71677349473226	0.33625	hsa-mir-6747
5.0225	4.68625	0.999554028048876	1.77365127749912	-0.336249999999998	hsa-mir-6845
2.66	2.99583333333333	0.999554028048876	1.4051970168268	0.335833333333334	hsa-miR-4797-5p
2.7975	3.13333333333333	0.999554028048876	1.57831458480706	0.335833333333334	hsa-miR-8082
4.25	4.58583333333333	0.999554028048876	1.789827589589	0.335833333333333	hsa-mir-521-1
3.54	3.20416666666667	0.999554028048876	0.948157614336072	-0.335833333333333	hsa-miR-29c-3p
11.245	10.9091666666667	0.999554028048876	0.69651935614147	-0.33583333333333	hsa-miR-4497
2.5325	2.19708333333333	0.999554028048876	1.1479386364337	-0.335416666666667	hsa-mir-6805
2.35	2.685	0.999554028048876	1.61467703451358	0.335	hsa-miR-3158-3p
4.02	4.35458333333333	0.999554028048876	0.671939917307538	0.334583333333335	hsa-miR-6800-3p
1.7775	2.11208333333333	0.999554028048876	1.85506748273722	0.334583333333334	hsa-miR-580-3p
2.0775	2.41208333333333	0.999554028048876	1.13204851223466	0.334583333333334	hsa-miR-99a-3p
2.7975	2.46291666666667	0.999554028048876	1.41074359654932	-0.334583333333334	hsa-miR-3679-3p
2.73	3.06375	0.999554028048876	1.98102713267862	0.333750000000001	hsa-mir-548l
2.055	2.38875	0.999554028048876	1.50771602345923	0.333750000000001	hsa-mir-548q
2.6675	2.33375	0.999554028048876	1.1348031439704	-0.333750000000001	hsa-miR-518b
5.1125	4.77875	0.999554028048876	1.47872045810335	-0.333749999999999	hsa-miR-3939
1.535	1.86833333333333	0.999554028048876	2.27527723451816	0.333333333333334	hsa-miR-1245b-5p
2.79	3.12333333333333	0.999554028048876	1.57895525183972	0.333333333333333	hsa-miR-219a-2-3p
1.9725	2.30541666666667	0.999554028048876	1.47204491811813	0.332916666666667	hsa-miR-6774-3p
5.5075	5.17458333333333	0.999554028048876	1.13540539658034	-0.332916666666667	hsa-miR-4649-5p
3.325	2.99208333333333	0.999554028048876	1.77401526004059	-0.332916666666666	hsa-mir-5191
3.64	3.30708333333333	0.999554028048876	1.27435981019784	-0.332916666666666	hsa-miR-490-5p
3.19	2.85708333333333	0.999554028048876	1.45903601856759	-0.332916666666666	hsa-miR-1470
4.83	5.1625	0.999554028048876	1.2800754177659	0.3325	hsa-miR-4520a-3p
2.48	2.8125	0.999554028048876	3.10824940046421	0.3325	hsa-mir-7976
4.24	3.9075	0.999554028048876	1.27268534420842	-0.332499999999998	hsa-miR-6754-5p
3.02	2.68791666666667	0.999554028048876	1.66123353407197	-0.332083333333333	hsa-miR-6736-3p
3.1125	3.44416666666667	0.999554028048876	0.992168184749326	0.331666666666667	hsa-mir-1275
2.4375	2.76916666666667	0.999554028048876	1.19605012394096	0.331666666666667	hsa-mir-4632
4.155	3.82333333333333	0.999554028048876	1.47126342141011	-0.331666666666667	hsa-miR-6801-3p
1.86	1.52833333333333	0.999554028048876	2.64950515471778	-0.331666666666667	hsa-miR-1207-3p
3.76	3.42833333333333	0.999554028048876	1.75959069985524	-0.331666666666665	hsa-mir-3917
4.795	4.46333333333333	0.999554028048876	1.4972703907995	-0.331666666666664	hsa-miR-3919
2.2075	2.53875	0.999554028048876	1.96574694073845	0.331250000000002	hsa-miR-6505-3p
4.525	4.19375	0.999554028048876	0.767087813439929	-0.331250000000001	hsa-miR-181a-3p
2.65625	2.9875	0.999554028048876	1.85756431070868	0.331250000000001	hsa-mir-501
3.0875	3.41875	0.999554028048876	1.44232904664672	0.33125	hsa-mir-4780
3.6175	3.94833333333333	0.999554028048876	0.846502495154413	0.330833333333335	hsa-miR-200a-3p
2.1775	2.50791666666667	0.999554028048876	1.78490916002532	0.330416666666666	hsa-miR-3605-3p
1.55	1.88041666666667	0.999554028048876	1.87058305105818	0.330416666666666	hsa-miR-548av-3p
2.83	3.16	0.999554028048876	1.63150045078788	0.330000000000001	hsa-mir-2277
2.415	2.74458333333333	0.999554028048876	1.8607729597801	0.329583333333335	hsa-miR-3934-3p
2.78	3.10958333333333	0.999554028048876	1.66195043183325	0.329583333333334	hsa-mir-6079
2.065	2.39458333333333	0.999554028048876	1.8681830358696	0.329583333333334	hsa-mir-1261
2.035	2.36458333333333	0.999554028048876	1.48526701806268	0.329583333333333	hsa-mir-4271
3.345	3.674375	0.999554028048876	1.93996381353617	0.329375000000001	hsa-mir-5681b
1.8125	2.14166666666667	0.999554028048876	1.96512317209816	0.329166666666668	hsa-miR-6744-3p
2.16	2.48916666666667	0.999554028048876	2.1788899762676	0.329166666666667	hsa-mir-4503
2.34	2.66916666666667	0.999554028048876	1.29235210313831	0.329166666666667	hsa-miR-802
3.9	3.57125	0.999554028048876	1.87291767100831	-0.328749999999999	hsa-mir-6760
5.9375	5.60875	0.999554028048876	1.03953275649928	-0.328749999999999	hsa-miR-8089
2.1975	2.52583333333333	0.999554028048876	1.48002195223598	0.328333333333334	hsa-miR-3681-5p
2.8175	3.14583333333333	0.999554028048876	1.91542763623579	0.328333333333334	hsa-mir-532
2.6425	2.97083333333333	0.999554028048876	2.03177826202083	0.328333333333334	hsa-mir-128-1
8.3075	7.97916666666667	0.999554028048876	0.576000644188104	-0.328333333333331	hsa-miR-1228-5p
3.57	3.89791666666667	0.999554028048876	1.91105212719359	0.327916666666668	hsa-mir-6131
1.885	2.21291666666667	0.999554028048876	1.34245816289469	0.327916666666668	hsa-miR-625-3p
1.735	2.06291666666667	0.999554028048876	1.36659054965466	0.327916666666667	hsa-miR-4755-5p
2.36	2.03208333333333	0.999554028048876	1.99403102616451	-0.327916666666666	hsa-miR-548at-3p
1.6975	2.025	0.999554028048876	1.54888066646401	0.3275	hsa-let-7c-3p
2.375	2.70208333333333	0.999554028048876	1.6476750494267	0.327083333333335	hsa-mir-615
3.5375	3.86458333333333	0.999554028048876	1.12897877782226	0.327083333333333	hsa-mir-2392
3.44	3.11333333333333	0.999554028048876	1.65636357845429	-0.326666666666666	hsa-mir-382
7.935	7.60833333333333	0.999554028048876	0.566835771859947	-0.326666666666665	hsa-miR-6850-5p
2.5025	2.17625	0.999554028048876	1.42958976292243	-0.32625	hsa-miR-6773-3p
1.8875	2.21375	0.999554028048876	1.85693162073832	0.32625	hsa-miR-6845-3p
2.7975	3.12375	0.999554028048876	1.99619047134632	0.32625	hsa-mir-8062
3.945	4.27125	0.999554028048876	1.06592254347148	0.32625	hsa-miR-4494
3.0225	2.69625	0.999554028048876	2.08385160601577	-0.326249999999999	hsa-mir-2467
3.3625	3.03625	0.999554028048876	1.68304829830254	-0.326249999999999	hsa-miR-4697-5p
3.63	3.95583333333333	0.999554028048876	1.14921830928123	0.325833333333334	hsa-mir-3609
3.12	3.44583333333333	0.999554028048876	1.56339916218054	0.325833333333334	hsa-miR-3614-5p
3.37	3.69583333333333	0.999554028048876	1.55714059623515	0.325833333333334	hsa-mir-587
1.76	2.08583333333333	0.999554028048876	1.87098184727807	0.325833333333333	hsa-miR-145-3p
3.4875	3.81291666666667	0.999554028048876	1.65543920176248	0.325416666666667	hsa-mir-193a
2.4825	2.15708333333333	0.999554028048876	1.77362992365945	-0.325416666666666	hsa-miR-548av-5p
3.3325	3.00708333333333	0.999554028048876	1.26678965928949	-0.325416666666666	hsa-miR-6790-3p
4.1125	3.7875	0.999554028048876	1.13058229686254	-0.324999999999998	hsa-miR-3127-5p
4.6625	4.98708333333333	0.999554028048876	1.21706067911847	0.324583333333333	hsa-miR-761
3.82	4.14416666666667	0.999554028048876	1.83895426356	0.324166666666668	hsa-mir-1227
6.43	6.10583333333333	0.999554028048876	0.77150124617499	-0.324166666666667	hsa-miR-4749-5p
2.5525	2.22833333333333	0.999554028048876	1.54880194544062	-0.324166666666666	hsa-mir-4447
4.1625	4.48666666666667	0.999554028048876	1.82154504938247	0.324166666666666	hsa-mir-5092
5.04	4.71583333333333	0.999554028048876	0.688152143091887	-0.324166666666665	hsa-mir-484
2.985	2.66083333333333	0.999554028048876	1.90718416972259	-0.324166666666665	hsa-miR-146b-3p
3.2125	3.53625	0.999554028048876	1.32790625146093	0.323750000000001	hsa-miR-4439
2.7975	3.12125	0.999554028048876	1.75739060569411	0.32375	hsa-mir-3176
3.795	3.47125	0.999554028048876	1.05357238954878	-0.32375	hsa-miR-3065-5p
2.475	2.79833333333333	0.999554028048876	1.29762083786089	0.323333333333334	hsa-mir-647
2.32	2.64333333333333	0.999554028048876	1.91147956926621	0.323333333333333	hsa-mir-4520b
2.95	3.2725	0.999554028048876	2.37488169917546	0.3225	hsa-mir-4779
3.145	3.46708333333333	0.999554028048876	1.22774699785772	0.322083333333336	hsa-mir-548ae-1
2.5125	2.83458333333333	0.999554028048876	1.56713474886813	0.322083333333335	hsa-miR-3186-5p
1.7775	2.09916666666667	0.999554028048876	1.15373127787855	0.321666666666667	hsa-miR-1227-3p
4.255	3.93333333333333	0.999554028048876	1.45569863570779	-0.321666666666667	hsa-miR-5698
3.2775	3.59875	0.999554028048876	1.97396257341726	0.32125	hsa-mir-4293
2.3525	2.67333333333333	0.999554028048876	1.80536900576939	0.320833333333335	hsa-miR-6857-3p
2.1425	2.46333333333333	0.999554028048876	1.36624512516826	0.320833333333334	hsa-miR-3689a-5p
2.1425	2.46333333333333	0.999554028048876	1.36624512516826	0.320833333333334	hsa-miR-3689b-5p
2.1425	2.46333333333333	0.999554028048876	1.36624512516826	0.320833333333334	hsa-miR-3689e
4.8275	4.50666666666667	0.999554028048876	1.01689767716734	-0.320833333333334	hsa-miR-6508-5p
2.28	2.60083333333333	0.999554028048876	1.24339261757424	0.320833333333333	hsa-miR-5002-5p
1.85	2.17041666666667	0.999554028048876	1.59857334757264	0.320416666666667	hsa-mir-20a
2.2675	2.58791666666667	0.999554028048876	1.94918033961989	0.320416666666667	hsa-mir-3175
2.555	2.875	0.999554028048876	1.29687198128798	0.32	hsa-mir-6748
3.515	3.195	0.999554028048876	1.33180954277762	-0.319999999999999	hsa-miR-3166
2.0125	2.33208333333333	0.999554028048876	1.67130875188503	0.319583333333334	hsa-miR-632
2.6575	2.97708333333333	0.999554028048876	1.24858928201176	0.319583333333334	hsa-mir-4736
1.9025	2.22166666666667	0.999554028048876	1.40418600011413	0.319166666666667	hsa-mir-4311
3.69	3.37083333333333	0.999554028048876	1.28132187821878	-0.319166666666665	hsa-miR-5695
2.875	2.55583333333333	0.999554028048876	1.58879029264467	-0.319166666666665	hsa-miR-5706
3.6225	3.94125	0.999554028048876	1.12254225412217	0.318750000000001	hsa-miR-630
4.045	3.72625	0.999554028048876	1.20219583803168	-0.318749999999998	hsa-miR-3907
3.055	3.37333333333333	0.999554028048876	1.63274472420863	0.318333333333334	hsa-miR-6890-3p
4.5	4.81791666666667	0.999554028048876	1.07174249160645	0.317916666666666	hsa-miR-4644
5.3925	5.07458333333333	0.999554028048876	0.562465781966577	-0.317916666666664	hsa-miR-24-2-5p
4.7125	5.03	0.999554028048876	1.16644979151338	0.317500000000002	hsa-miR-874-5p
3.47	3.7875	0.999554028048876	2.124507267985	0.317500000000001	hsa-mir-4654
3.405	3.0875	0.999554028048876	1.74375941904964	-0.317499999999999	hsa-mir-3194
2.295	1.97791666666667	0.999554028048876	1.48593881171032	-0.317083333333332	hsa-miR-3977
2.2	1.88291666666667	0.999554028048876	2.05740436104479	-0.317083333333332	hsa-miR-5690
3.495	3.81208333333333	0.999554028048876	0.936812865945683	0.317083333333332	hsa-miR-889-5p
2.7875	2.47083333333333	0.999554028048876	1.55201577799993	-0.316666666666666	hsa-miR-3617-3p
3.2	3.51625	0.999554028048876	1.39909911310226	0.316250000000001	hsa-mir-6727
3.065	2.74875	0.999554028048876	2.25910911475215	-0.31625	hsa-mir-6854
3.925	3.60875	0.999554028048876	1.31826968298354	-0.316249999999999	hsa-miR-4727-3p
11.6075	11.2916666666667	0.999554028048876	1.17711904984926	-0.315833333333329	hsa-miR-6090
3.5875	3.27208333333333	0.999554028048876	1.87609151382258	-0.315416666666666	hsa-mir-98
3.22	2.90458333333333	0.999554028048876	1.62074491519604	-0.315416666666666	hsa-miR-4740-3p
3.9525	3.6375	0.999554028048876	1.46570236790135	-0.315000000000001	hsa-mir-6861
1.805	2.12	0.999554028048876	0.91329120291901	0.315000000000001	hsa-miR-520f-3p
4.91625	4.60145833333333	0.999554028048876	1.31656354404731	-0.314791666666666	hsa-mir-486-2
4.8075	5.12208333333333	0.999554028048876	0.940138063797135	0.314583333333334	hsa-miR-4638-5p
2.3325	2.64666666666667	0.999554028048876	1.64868836721918	0.314166666666667	hsa-mir-8066
4.045	3.73083333333333	0.999554028048876	1.13613580072751	-0.314166666666667	hsa-miR-7112-5p
2.3625	2.67625	0.999554028048876	2.23063514482468	0.313750000000002	hsa-mir-630
2.6075	2.92125	0.999554028048876	1.97849964601924	0.313750000000002	hsa-mir-8053
3.8175	4.13125	0.999554028048876	1.19374273902627	0.313750000000002	hsa-miR-5708
3.4075	3.72083333333333	0.999554028048876	1.79623422144761	0.313333333333335	hsa-mir-659
3.575	3.88833333333333	0.999554028048876	1.27551418936214	0.313333333333335	hsa-miR-3687
2.3325	2.64583333333333	0.999554028048876	1.31808638729167	0.313333333333334	hsa-mir-6874
1.87	2.18333333333333	0.999554028048876	1.94261088629751	0.313333333333334	hsa-miR-518a-3p
2.7325	2.41916666666667	0.999554028048876	1.32615667850084	-0.313333333333333	hsa-miR-497-3p
3.5525	3.865	0.999554028048876	1.3474146587924	0.312500000000002	hsa-miR-302d-5p
3.39	3.0775	0.999554028048876	1.3741957204007	-0.3125	hsa-mir-4732
1.3525	1.66458333333333	0.999554028048876	1.87805581085849	0.312083333333334	hsa-mir-548az
2.7025	2.39041666666667	0.999554028048876	2.31530001099578	-0.312083333333333	hsa-mir-377
7.53	7.84208333333333	0.999554028048876	0.471166155183774	0.312083333333333	hsa-miR-4298
2.3975	2.70916666666667	0.999554028048876	1.73060496076732	0.311666666666667	hsa-miR-4760-3p
7.2475	6.93583333333333	0.999554028048876	0.869033503034975	-0.311666666666666	hsa-miR-6085
3.06	2.74833333333333	0.999554028048876	1.87095244147889	-0.311666666666665	hsa-mir-6074
3.8625	4.17375	0.999554028048876	1.95168506004167	0.311250000000002	hsa-miR-4999-3p
2.7275	3.03875	0.999554028048876	1.30933046633488	0.311250000000001	hsa-mir-508
3.6475	3.33625	0.999554028048876	1.00573089099298	-0.311250000000001	hsa-miR-218-1-3p
2.1675	2.47875	0.999554028048876	1.9694629959895	0.311250000000001	hsa-miR-301a-5p
3.385	3.69625	0.999554028048876	0.958936477354148	0.311250000000001	hsa-miR-5008-5p
3.06	3.37041666666667	0.999554028048876	2.192487159533	0.310416666666667	hsa-let-7a-2
2.305	2.615	0.999554028048876	1.03695076442269	0.310000000000001	hsa-miR-6794-3p
1.8075	2.1175	0.999554028048876	1.29615057314854	0.31	hsa-miR-551b-3p
2.24	1.93	0.999554028048876	2.32134904390753	-0.309999999999999	hsa-miR-326
4.3825	4.0725	0.999554028048876	0.995113995817603	-0.309999999999999	hsa-mir-711
3.9625	4.2725	0.999554028048876	1.63417647679419	0.309999999999999	hsa-miR-4731-3p
3.4525	3.76208333333333	0.999554028048876	1.47559802757896	0.309583333333335	hsa-mir-5685
2.845	2.53541666666667	0.999554028048876	2.04021000437494	-0.309583333333334	hsa-mir-3115
3.175	2.86541666666667	0.999554028048876	1.44355225397996	-0.309583333333333	hsa-miR-4279
2.6125	2.30291666666667	0.999554028048876	1.06449179500954	-0.309583333333332	hsa-miR-877-3p
3.375	3.68416666666667	0.999554028048876	1.40171214849497	0.309166666666668	hsa-mir-6852
2.665	2.97416666666667	0.999554028048876	1.75989492935363	0.309166666666667	hsa-mir-2355
2.745	3.05416666666667	0.999554028048876	0.997989902368977	0.309166666666667	hsa-mir-6743
2.0475	2.35666666666667	0.999554028048876	1.88499937672501	0.309166666666667	hsa-mir-3610
3.6025	3.91125	0.999554028048876	1.68848855553643	0.308750000000003	hsa-mir-4277
2.8825	3.19125	0.999554028048876	2.16419812585226	0.308750000000002	hsa-mir-3167
3.345	3.65375	0.999554028048876	1.37671112055418	0.308750000000001	hsa-miR-1273e
3.0975	3.40583333333333	0.999554028048876	1.75004785014883	0.308333333333336	hsa-mir-202
2.3725	2.06416666666667	0.999554028048876	2.18319455444932	-0.308333333333334	hsa-mir-553
3.9425	4.25083333333333	0.999554028048876	1.44600758737763	0.308333333333334	hsa-mir-187
2.57	2.26166666666667	0.999554028048876	2.00205789266335	-0.308333333333333	hsa-mir-6883
3.35875	3.666875	0.999554028048876	1.53756547160287	0.308125000000002	hsa-mir-138-2
