Control Mean	Case Mean	FDR	P.Value	log2FC	name
4.0488532	2.3742942	1	1.37711277700254	1.674559	ENSG00000249599.1
2.5077742	4.1817442	1	1.67869324796748	-1.67397	DLG5-AS1
10.473658	8.799737	1	0.660341613274139	1.673921	KRTAP2-3
1.770144	3.4438991	1	2.0422104127673	-1.6737551	ENSG00000235042.1
5.049956	6.723555	1	1.03279153877422	-1.673599	MAD1L1
5.722882	4.049352	1	3.26145094300618	1.67353	HIPK1
3.6098556	1.9364713	1	1.40002637541524	1.6733843	ENSG00000223400.1
4.569118	6.242396	1	1.79530887822322	-1.673278	NPRL3
0.525788	2.198979	1	2.51411076806184	-1.673191	ENSG00000233250.1
9.914282	8.241182	1	1.63194366784478	1.6731	RAF1
4.791409	3.1188381	1	1.02093315095485	1.6725709	ENSG00000236116.1
6.045588	4.373248	1	2.55684950001692	1.67234	KAT6A
4.823443	3.1511847	1	1.0907639192182	1.6722583	ENSG00000267213.2
4.823443	3.1511847	1	1.0907639192182	1.6722583	LOC400684
3.294785	4.9670279	1	2.34547346525094	-1.6722429	44264
2.8019086	4.473866	1	0.999340631392142	-1.6719574	ENSG00000250829.2
0.97008826	2.64197082	1	3.53723374079159	-1.67188256	ENSG00000261716.1
2.4972373	4.1689785	1	1.29262989574081	-1.6717412	TPBGL
3.2056286	1.5341649	1	1.9720136314838	1.6714637	ENSG00000259618.1
2.51855	4.1900103	1	1.49266187490175	-1.6714603	ENSG00000271787.1
1.128264	2.799641	1	1.85428693246876	-1.671377	ENSG00000224467.1
5.896539	4.225493	1	2.91615846204295	1.671046	ZNF410
3.1843562	4.855236	1	1.21123175844138	-1.6708798	FAM71A
2.776857	4.4476159	1	1.56892186669843	-1.6707589	ENSG00000255669.1
5.3711841	3.7006144	1	0.864333697778032	1.6705697	ENSG00000269106.1
1.2689105	2.9393591	1	2.76991997823607	-1.6704486	ENSG00000232835.1
5.474239	7.144049	1	1.42143949408395	-1.66981	CUEDC1
1.939912	3.6094503	1	1.56455210549311	-1.6695383	ENSG00000254670.1
3.4317232	5.101227	1	5.2085745704216	-1.6695038	CRLS1
2.903073	1.2336349	1	2.08950968082515	1.6694381	ENSG00000269873.1
4.679824	3.0104461	1	1.27918041808098	1.6693779	FANCD2OS
0.2687054	1.9378773	1	2.455037661294	-1.6691719	ENSG00000225311.1
1.9494117	3.6181204	1	1.64931812123136	-1.6687087	ENSG00000259437.1
2.8837853	4.5524881	1	1.4540215793734	-1.6687028	ENSG00000255517.2
3.0772363	4.7459113	1	1.72186952776627	-1.668675	RBM4B
3.1143985	4.78298537	1	1.39708996640802	-1.66858687	CDKN2D
3.3106064	4.97891062	1	1.51520524607683	-1.66830422	CLEC4G
10.317389	8.649087	1	1.1700145435848	1.668302	NDUFA6
0.6867965	2.3548165	1	3.15175254004791	-1.66802	ENSG00000243832.1
0.944407	2.6123782	1	1.89357991734118	-1.6679712	ENSG00000235009.1
1.0051701	2.6729945	1	2.24392169683621	-1.6678244	ENSG00000259771.1
5.311036	6.978762	1	1.37339418260045	-1.667726	ENSG00000237149.4
1.8183997	3.4850026	1	2.11066096080505	-1.6666029	ENSG00000240888.1
1.5274834	3.1938568	1	1.69975913612166	-1.6663734	ENSG00000228329.1
2.4627266	4.1286349	1	1.94331240110217	-1.6659083	ENSG00000257359.1
2.0712144	3.737102	1	1.93966622513881	-1.6658876	ENSG00000237423.1
0.838438	2.5040777	1	2.45646343388954	-1.6656397	C15orf43
2.9097357	4.5751542	1	1.18175116762451	-1.6654185	ENSG00000232698.1
3.0283484	1.3630606	1	1.28122966515127	1.6652878	ENSG00000272273.1
7.998889	9.664117	1	2.15436477206113	-1.665228	TRAF7
2.2784368	3.9435763	1	1.56589272393373	-1.6651395	CMA1
4.2282367	5.8929351	1	1.37688540995483	-1.6646984	CDT1
2.6464794	4.3111661	1	1.81653030589338	-1.6646867	COL4A1
2.1195791	3.7841077	1	1.54726745266992	-1.6645286	FOXR1
6.922108	8.586616	1	2.13464142621795	-1.664508	MYEOV2
2.189331	3.853387	1	1.71972659281591	-1.664056	SCT
2.3881566	4.0521486	1	1.44521504357476	-1.663992	CD3E
1.8412477	3.5052	1	2.01959818062905	-1.6639523	ENSG00000254202.1
2.5148621	0.8509146	1	2.69749977665072	1.6639475	ENSG00000258798.1
0.408056	2.071868	1	3.48055060070474	-1.663812	ENSG00000255233.1
6.703195	5.039505	1	2.88113319643907	1.66369	ZNF350
3.0094006	1.345805	1	1.76292521688548	1.6635956	ENSG00000230991.1
2.0105843	3.6739568	1	2.01052973006153	-1.6633725	ENSG00000244030.1
1.4762554	3.1390441	1	2.17877104089988	-1.6627887	LOC100129213
1.348416	3.011076	1	1.32165066691948	-1.66266	ENSG00000228048.1
3.311136	1.6487495	1	0.889571268541483	1.6623865	ENSG00000225321.1
8.402936	10.065192	1	0.971661263625865	-1.662256	NCOR2
2.550081	0.887832	1	1.55328859234203	1.662249	MIR3689C
3.0558014	4.7176541	1	1.0678502858883	-1.6618527	ENSG00000228526.1
4.3767165	2.7148734	1	1.04956477603758	1.6618431	ENSG00000261216.1
3.2951371	4.9564988	1	2.08099920776571	-1.6613617	ACSM2B
7.013701	8.674808	1	1.56887039293913	-1.661107	CAMK1
18.023049	16.36199	1	0.958567590878573	1.66105899999999	PIGY
18.023049	16.36199	1	0.958567590878573	1.66105899999999	PYURF
1.070198	2.7309485	1	3.31441856564258	-1.6607505	LOC100130298
2.181654	0.521055	1	1.63555850128236	1.660599	SNORD114-26
0.6399029	2.3003653	1	3.01285524204165	-1.6604624	ENSG00000236347.1
7.863149	6.203033	1	2.16830935831357	1.660116	ACAT2
5.556586	7.2166278	1	1.03969709966423	-1.6600418	DDX39A
4.4821029	2.8224481	1	1.17886094344152	1.6596548	SERPINB11
3.260609	4.92014	1	0.429546258915728	-1.659531	MIR4675
1.3295337	2.9890516	1	2.46357788915867	-1.6595179	ENSG00000248341.2
2.8026287	4.4617544	1	1.76024259011665	-1.6591257	ENSG00000233554.1
0.971402	2.6303877	1	2.86459795092729	-1.6589857	ENSG00000227135.1
4.8835819	3.2247273	1	1.15967650329011	1.6588546	ENSG00000250377.1
2.7281642	4.3870103	1	0.996195593739197	-1.6588461	ENSG00000240571.1
5.053984	3.3951532	1	3.08514247275587	1.6588308	RLF
2.3356817	3.994158	1	1.23304729617578	-1.6584763	ENSG00000264270.1
2.041834	3.700307	1	0.860897140695615	-1.658473	MIR1249
9.222035	7.563609	1	1.95969059533034	1.658426	BAZ1B
5.782634	4.124526	1	2.65191425582851	1.658108	WDR60
0.256123	1.9141	1	1.3723910747551	-1.657977	MIR3678
2.4266999	4.0845595	1	1.2595795716475	-1.6578596	ENSG00000250360.1
5.979522	4.321688	1	3.52711559578264	1.657834	SCAF11
2.729973	1.0724718	1	1.84750477802443	1.6575012	ENSG00000259309.1
2.9699027	4.6273895	1	2.5665339687243	-1.6574868	PRCP
5.6565	7.313687	1	1.74348527591217	-1.657187	TLE3
2.0475815	3.7044773	1	1.31991447088793	-1.6568958	CTRB1
0.4762718	2.1328095	1	2.99783567107503	-1.6565377	ENSG00000254846.1
2.6362915	0.979999	1	1.872601523166	1.6562925	MIR769
3.2445578	1.5885442	1	1.29061841288906	1.6560136	ENSG00000259847.1
5.346531	7.002038	1	1.13468872724207	-1.655507	CLK3
3.455283	5.1107259	1	1.23200376509821	-1.6554429	CYP4F22
3.031388	1.376033	1	0.934357062319429	1.655355	MIR548A1
18.71935	20.37446	1	0.643750360522971	-1.65511000000001	HDGF
0.485686	2.140714	1	2.40312618472879	-1.655028	SNORA58
6.806766	5.151778	1	2.18567319608444	1.654988	MRPL55
1.6372056	3.2921575	1	1.75130538971643	-1.6549519	ENSG00000251421.1
3.2719591	1.617108	1	1.65887982865354	1.6548511	ENSG00000267354.1
1.5737773	3.2285526	1	2.27656357409472	-1.6547753	WISP3
1.008818	2.6634749	1	2.2119472481293	-1.6546569	ENSG00000238102.1
3.1154371	4.7700135	1	1.27884813872014	-1.6545764	SCN1B
2.7128848	4.3668863	1	2.74068269895365	-1.6540015	KCNJ16
2.0415177	3.69533	1	1.87679659362004	-1.6538123	SLAMF1
1.598139	3.2518	1	0.993975496013325	-1.653661	SNORD116-20
1.871035	0.217491	1	2.79011049003624	1.653544	MIR519E
0	1.65335	1	1.65992526310398	-1.65335	MIR15A
7.210521	5.557285	1	1.90141866516027	1.653236	PYGL
4.424215	6.077425	1	1.43794753237784	-1.65321	KIF12
2.3151057	3.967964	1	2.95560284924903	-1.6528583	TMED7-TICAM2
4.0183657	5.6707653	1	1.06191138073514	-1.6523996	PRRX2
7.843156	6.190966	1	1.32112883020423	1.65219	ENSG00000272478.1
2.524635	0.8726148	1	2.3445473587958	1.6520202	TEX13A
3.475134	5.12715	1	2.53290488125016	-1.652016	MED20
1.4676522	3.1194434	1	2.58176589574366	-1.6517912	ENSG00000267593.1
3.0074277	4.6591941	1	1.21476940601464	-1.6517664	KLHL40
2.2270776	3.8786465	1	1.29530748218645	-1.6515689	CNR2
1.3389202	2.9904477	1	1.47801271071988	-1.6515275	ENSG00000271724.1
2.3261067	3.977575	1	1.78779982467278	-1.6514683	SLC16A9
5.9620265	7.6125578	1	0.610820399793308	-1.6505313	FAM132A
3.6452621	1.9947956	1	2.21096115411297	1.6504665	ENSG00000227253.2
5.059283	6.7095473	1	1.03021210331691	-1.6502643	STARD3
7.306273	5.656312	1	2.88068435396067	1.649961	UTP3
9.841635	8.191825	1	2.72639168140211	1.64981	ATP5F1
9.124603	7.475222	1	1.14630914485701	1.649381	ENSG00000254835.1
0.0708105	1.7199704	1	2.75564182600004	-1.6491599	ENSG00000233330.1
5.642086	3.9930686	1	2.62954448127489	1.6490174	PARD6B
6.276622	7.925352	1	1.88158669349344	-1.64873	HDGFRP2
5.027581	3.378861	1	2.65433413245348	1.64872	YPEL2
1.849402	0.200747	1	1.99267282837622	1.648655	MIR3201
4.705733	3.05724724	1	3.50322145652512	1.64848576	ZNF439
0.677934	2.326389	1	1.57133010250558	-1.648455	MIR144
0.7706421	2.4190406	1	2.13780072010569	-1.6483985	ENSG00000258175.1
2.2728734	3.9211232	1	1.44925823718911	-1.6482498	ENSG00000232680.2
1.8364889	3.484654	1	1.15076381872567	-1.6481651	ENSG00000253196.1
1.366059	3.0141818	1	1.64109266187915	-1.6481228	ENSG00000233064.2
3.47995958	5.1278293	1	1.23089596364113	-1.64786972	PTGES
0	1.647843	1	2.10050657388318	-1.647843	MIR107
3.580072	1.93261	1	2.26693387322369	1.647462	ENSG00000270988.1
1.0986672	2.745418	1	1.6142672554826	-1.6467508	ENSG00000230058.1
3.3427461	1.6960804	1	0.959850461137225	1.6466657	ENSG00000230014.1
3.02672205	4.6733126	1	1.16876394562365	-1.64659055	ENSG00000214650.2
1.0403771	2.6866192	1	2.91701033872428	-1.6462421	ENSG00000231128.1
6.241965	7.887991	1	1.09550698937033	-1.646026	PCBP4
8.136879	6.4909325	1	1.50481355698167	1.6459465	ARL4C
3.6026398	5.2484854	1	0.950529780920405	-1.6458456	ENSG00000182057.4
1.219095	2.8649282	1	2.50738761243742	-1.6458332	ENSG00000232311.1
6.440295	8.086006	1	1.02662132224574	-1.645711	NNMT
5.376931	7.02252	1	0.400219889206347	-1.645589	MIR193A
5.395399	7.04093	1	1.13356883149354	-1.645531	TSPAN17
6.372273	4.726854	1	3.94712946663028	1.645419	CPNE3
4.928109	6.5734834	1	0.870986682585975	-1.6453744	LYPD2
3.282627	1.637287	1	2.6264902148618	1.64534	ENSG00000239453.1
2.103582	3.7485726	1	1.46690748723854	-1.6449906	ENSG00000261837.1
5.341766	6.986734	1	1.30972741420772	-1.644968	SURF2
1.7778162	3.422516	1	1.57695865748036	-1.6446998	CLPSL2
3.7504487	5.39498875	1	1.16705487576519	-1.64454005	TMEM173
3.316538	1.6720556	1	4.90363114592405	1.6444824	GPRASP2
1.9520839	3.5964962	1	2.19708696107809	-1.6444123	ZMYM6NB
2.677863	4.3222533	1	1.35905136285016	-1.6443903	ENSG00000259462.1
2.677863	4.3222533	1	1.35905136285016	-1.6443903	LOC283692
2.3817964	0.737565	1	1.50712114423155	1.6442314	ENSG00000234446.2
3.6392426	1.9950713	1	1.80897117385031	1.6441713	ENSG00000272189.1
5.610009	3.965859	1	2.0888855807546	1.64415	ENSG00000260934.1
4.6192203	2.9753316	1	0.830937245520695	1.6438887	ENSG00000260550.2
7.470279	5.826506	1	1.90993866379962	1.643773	TAF13
2.693831	1.0504328	1	2.76089895936745	1.6433982	ENSG00000259336.1
6.297712	4.655118	1	1.9985336941466	1.642594	ZNF462
6.319771	7.962037	1	1.81148977360487	-1.642266	SELK
5.0805713	6.7226704	1	0.758941302554538	-1.6420991	ENSG00000257931.2
1.286797	2.9288649	1	2.01643886345144	-1.6420679	ENSG00000259734.1
12.9660158	14.6077315	1	0.261134758402183	-1.6417157	ENSG00000261135.1
6.5991112	4.9576636	1	1.26027456529523	1.6414476	UPK3B
1.5820091	3.2234332	1	1.96576662106428	-1.6414241	ENSG00000259843.2
3.007013	4.6483	1	0.86572558170002	-1.641287	SNORA30
5.337562	6.978824	1	0.921133353406749	-1.641262	CCDC101
5.901101	4.259901	1	3.8784834257496	1.6412	PDS5A
0.308661	1.949722	1	2.38659236531889	-1.641061	MIR92A1
7.953222	9.594273	1	1.09364468525778	-1.641051	CCT5
2.2622986	3.903228	1	1.93490877850577	-1.6409294	FGF6
0.759889	2.400725	1	2.22692708863683	-1.640836	ENSG00000258763.1
9.127295	7.486478	1	1.75308277810788	1.640817	SUPT6H
3.6829321	5.3236562	1	0.908559099733283	-1.6407241	ENSG00000254291.1
3.06277	4.7031697	1	1.14402528647998	-1.6403997	ENSG00000259989.1
3.299215	4.9394702	1	2.22550252888969	-1.6402552	ENSG00000261898.2
3.100875	1.4607061	1	1.35653340177143	1.6401689	ENSG00000232132.1
3.100875	1.4607061	1	1.35653340177143	1.6401689	NDFIP2-AS1
0.7355404	2.375206	1	2.39900938911843	-1.6396656	ENSG00000255740.2
10.519703	12.159331	1	1.25006965827527	-1.639628	FARSA
2.2112934	3.8509126	1	1.74675559676614	-1.6396192	ENSG00000258944.1
2.4740852	4.1133384	1	1.35405836898554	-1.6392532	ENSG00000242357.1
1.4400433	3.0790011	1	1.97668103647187	-1.6389578	ENSG00000267205.1
1.8578171	3.4966023	1	1.45919990377849	-1.6387852	ENSG00000236502.1
1.374372	3.01299	1	1.46474058249436	-1.638618	MIR941-1
10.264993	11.903602	1	1.03109060645942	-1.638609	POLD2
4.930264	3.2920022	1	2.73869841935864	1.6382618	PEX11A
2.7664251	1.1282472	1	1.84951189429194	1.6381779	ENSG00000230020.1
2.8876749	4.5257076	1	2.3471630630594	-1.6380327	MFSD1
2.6076296	4.24564525	1	1.75101471187376	-1.63801565	AGT
4.1688792	5.80682	1	1.21006434280308	-1.6379408	COL5A1
6.1326464	4.494952	1	0.777235720002362	1.6376944	LCE3E
0.858914	2.496461	1	3.45534747498347	-1.637547	ENSG00000258874.1
5.821653	4.184112	1	3.15219592664023	1.637541	REST
4.273849	2.6363583	1	0.760223454914661	1.6374907	ENSG00000258122.1
1.506059	3.14333	1	1.35128902943815	-1.637271	ENSG00000226825.1
2.6255606	4.26270016	1	1.33675545771789	-1.63713956	ENSG00000197291.4
2.2401888	3.877037	1	1.03843239591148	-1.6368482	ENSG00000248790.1
2.548119	4.184726	1	1.28489739673309	-1.636607	ENSG00000259039.1
1.902572	3.53902	1	1.65483619166156	-1.636448	ENSG00000257407.1
3.1023411	4.7386155	1	1.10236680641156	-1.6362744	OR2T2
4.184442	5.820647	1	0.842973269481036	-1.636205	ENSG00000235146.2
0.5076872	2.143852	1	2.85553045121354	-1.6361648	ENSG00000237153.1
0.717173	2.3532849	1	2.46245901314227	-1.6361119	ENSG00000258918.1
3.2809474	1.6452747	1	1.55783875664172	1.6356727	ENSG00000225767.1
0.421676	2.05719	1	1.21660346377669	-1.635514	SNORD114-9
2.9467839	4.5821133	1	1.07920313183017	-1.6353294	ENSG00000254414.1
1.9643113	3.5995893	1	1.63433615490301	-1.635278	ENSG00000256288.1
6.831567	5.196399	1	2.85170887506857	1.635168	SETD5
3.0184485	4.65338287	1	1.33343634934679	-1.63493437	ENSG00000225028.1
2.60283903	4.2372992	1	1.46622772944946	-1.63446017	FAM171A2
5.133918	6.767332	1	1.28692168880382	-1.633414	ENSG00000262456.1
2.382745	4.0158033	1	1.53720974657609	-1.6330583	CMKLR1
5.664951	4.0319381	1	1.76634065363199	1.6330129	ENSG00000259375.1
4.710948	3.0784843	1	1.48240490086735	1.6324637	ENSG00000259933.2
2.5161287	4.148507	1	1.2868579507916	-1.6323783	ENSG00000262133.1
2.2562071	3.8881728	1	2.01867380523838	-1.6319657	ENSG00000254499.1
6.903331	8.5352882	1	1.69514104177567	-1.6319572	PPP1R1A
2.5593341	4.1905717	1	1.41025091063049	-1.6312376	APOC2
1.6970376	3.3281925	1	1.67318409600436	-1.6311549	OR2L1P
4.4559729	2.8249757	1	1.01525955901741	1.6309972	OR4C12
4.18490624	5.8158084	1	0.876890647720847	-1.63090216	ENSG00000233175.2
4.407879	6.038646	1	1.12561759164097	-1.630767	LRP3
2.285534	3.9162769	1	3.02897754207507	-1.6307429	B3GNT2
4.2348482	5.86556739	1	1.49817104078362	-1.63071919	GEMIN7
3.5642814	5.194894	1	2.11388880038159	-1.6306126	TOR1A
2.5064715	4.1370002	1	1.11857106311378	-1.6305287	LOC100288346
2.4027156	4.0331918	1	1.48381412535914	-1.6304762	ENSG00000266951.1
2.0538307	0.4233848	1	2.18431070074021	1.6304459	MAGEA3
2.7679309	4.3982681	1	1.50824793993618	-1.6303372	ENSG00000259503.1
4.326857	5.95715	1	0.559552757474505	-1.630293	MIR1910
3.83919001	2.209119	1	1.448287661906	1.63007101	ENSG00000255267.2
2.790908	4.4207727	1	1.92832367402456	-1.6298647	ENSG00000229431.1
1.8352374	3.464888	1	2.20504502690076	-1.6296506	ENSG00000241560.1
0.89185813	2.5212912	1	6.40034462329	-1.62943307	SLC36A4
1.2577028	2.8868119	1	1.6739243364271	-1.6291091	KRTAP19-4
5.6977676	7.3267672	1	0.811384547152624	-1.6289996	ASPHD1
5.580732	3.9518568	1	1.66962390365529	1.6288752	KSR2
5.839276	4.21053287	1	0.910438500515231	1.62874313	TMEM91
0.465799	2.0944649	1	2.57456026756538	-1.6286659	ENSG00000249883.1
4.6890367	6.317609	1	1.39045811694524	-1.6285723	EBF4
2.649841	4.278232	1	0.949343915795139	-1.628391	MIR192
7.200576	5.572272	1	2.76350578431379	1.628304	CTCF
2.4089946	4.0369195	1	1.38822923151934	-1.6279249	ENSG00000260979.1
5.236273	6.8638967	1	1.29495914815073	-1.6276237	AMN
2.2992978	3.9268822	1	2.18491666513109	-1.6275844	ENSG00000223768.1
3.669209	2.041845	1	1.57188376949014	1.627364	ENSG00000233613.1
5.850056	4.222802	1	2.26180625720517	1.627254	ENSG00000254236.1
2.95757977	4.5846425	1	1.36054752106159	-1.62706273	TDRD10
2.1158209	3.7427228	1	3.25703788658741	-1.6269019	LMBRD1
1.4030751	3.0299619	1	2.41906515208118	-1.6268868	KRTAP1-5
3.0218539	1.3950336	1	2.08495220006214	1.6268203	FATE1
11.286013	9.659279	1	1.59835974909054	1.626734	LSMD1
4.4887018	2.8620983	1	1.29740033675128	1.6266035	ENSG00000245667.2
1.9706829	3.5972709	1	1.36068802190881	-1.626588	ENSG00000260450.1
3.946337	5.57263	1	1.88913072742839	-1.626293	SLC12A3
3.179844	1.553719	1	0.917654087644007	1.626125	MIR4258
3.7165243	5.3424651	1	0.994796222033881	-1.6259408	RASD2
0.810028	2.435882	1	1.04915941822988	-1.625854	MIR1272
6.802654	8.428249	1	0.482877969620186	-1.625595	ENSG00000260436.1
2.5312404	4.156679	1	1.70326985360286	-1.6254386	FAM166B
4.0872741	2.4626094	1	1.00422813384367	1.6246647	ENSG00000260064.1
0	1.62457	1	2.43710059554581	-1.62457	MIR320B1
0.502758	2.127068	1	1.64369196847695	-1.62431	ENSG00000227386.1
6.638156	5.013873	1	3.99606654602459	1.624283	FOXO3
1.5420609	3.1662935	1	1.38179032410147	-1.6242326	ENSG00000254671.1
3.455251	1.8311982	1	2.018739598001	1.6240528	ENSG00000255628.1
3.502135	5.1261633	1	0.992253975006326	-1.6240283	ENSG00000267137.1
3.421346	5.0452447	1	1.00495186148678	-1.6238987	ENSG00000268618.1
6.806682	5.1829771	1	1.57587211861007	1.6237049	PLEKHG6
0.225002	1.848171	1	3.98940910199353	-1.623169	SNORD74
8.355866	9.978996	1	2.04683274100576	-1.62313	C6orf106
3.4409366	5.0634916	1	0.854768282943399	-1.622555	LCN1
7.7874984	6.165127	1	1.19144682716973	1.6223714	FAM211A
4.386639	2.7643891	1	1.13521392671615	1.6222499	CAHM
3.622527	5.244616	1	1.31373864862847	-1.622089	TMED8
1.3301363	2.952188	1	1.97812021561522	-1.6220517	ENSG00000259460.1
3.6552766	2.0337107	1	1.36249542501686	1.6215659	ENSG00000269949.1
1.3216603	2.943219	1	2.11994383135878	-1.6215587	ENSG00000270058.1
3.4981087	1.8768552	1	1.53601703176482	1.6212535	METTL11B
5.00367366	6.6247933	1	0.887371247744347	-1.62111964	KCNJ18
2.58403492	4.2050251	1	1.38602424625723	-1.62099018	LOC253044
2.862597	4.48358	1	2.26982495165175	-1.620983	HIST1H2BI
3.5587819	5.1794878	1	1.39939564677955	-1.6207059	RAB3IL1
10.706135	12.326402	1	1.36060698869097	-1.620267	BABAM1
1.9676461	3.58787805	1	1.79741680737007	-1.62023195	KIF9-AS1
7.110901	5.4906722	1	1.64327269515813	1.6202288	SUFU
1.800043	0.179926	1	1.76142519210516	1.620117	ENSG00000269836.1
7.342536	5.722497	1	1.961702483791	1.620039	NCOA5
1.62002	0	1	1.658568567351	1.62002	MIR548AQ
3.247797	4.8675958	1	1.54057107755093	-1.6197988	C16orf98
1.978741	0.359136	1	2.5916466056679	1.619605	ENSG00000256972.1
0.977438	2.5968775	1	2.64752703014897	-1.6194395	MEIG1
5.170644	3.5513688	1	1.78250023840617	1.6192752	SRGAP2
8.044692	6.4255	1	2.16183483927638	1.619192	FAM120AOS
2.1970224	3.8161865	1	1.73294555881145	-1.6191641	ENSG00000235204.1
4.197881	2.578719	1	1.04797442893757	1.619162	ENSG00000260651.1
10.177175	8.55814	1	2.05811682804608	1.619035	HEXIM1
1.9714664	3.590153	1	1.49616156516461	-1.6186866	ENSG00000254826.1
2.5743363	4.1928266	1	1.58648809729742	-1.6184903	ENSG00000229528.1
4.806308	6.424761	1	1.33427428717953	-1.618453	ZBED3
4.7781308	6.396547	1	1.45757301814212	-1.6184162	PTDSS1
3.8938079	5.51216241	1	1.10526677715001	-1.61835451	MDFI
1.8487597	3.4669527	1	1.32915644856478	-1.618193	ENSG00000253607.1
4.1812139	5.7993457	1	0.720817858527372	-1.6181318	KRTAP5-6
0.7654449	2.3835207	1	4.05671109435231	-1.6180758	ENSG00000230534.2
0.693568	2.3113127	1	3.16249575473202	-1.6177447	ENSG00000237768.2
1.222446	2.840095	1	2.23756304629394	-1.617649	FABP9
7.234534	8.852147	1	2.42807861271884	-1.617613	GSK3A
4.82197	3.204791	1	2.1301697284954	1.617179	ENSG00000272182.1
3.0096577	4.6260751	1	1.09603383556153	-1.6164174	ENSG00000166917.7
2.6866133	1.070303	1	1.94281569664367	1.6163103	OR2D3
3.97717	5.5934338	1	1.78736697241501	-1.6162638	GNS
3.833692	5.449939	1	0.761323723386399	-1.616247	MIR564
4.004713	2.3885681	1	3.90666433721693	1.6161449	ZNF28
1.913345	0.2974018	1	4.66081287167114	1.6159432	ENSG00000259111.1
2.487852	4.1034904	1	2.18591574095147	-1.6156384	ITPR1
8.371572	6.7559623	1	1.32709063965341	1.6156097	STMN3
2.7972364	4.4127887	1	1.49119566556966	-1.6155523	ENSG00000230513.1
2.372008	3.9875135	1	1.25409922912225	-1.6155055	ENSG00000250900.2
3.428422	1.8130138	1	1.8029131256536	1.6154082	ENSG00000226519.1
2.771557	4.3868634	1	1.46934088914116	-1.6153064	ENSG00000259104.2
5.661006	4.0458464	1	1.26462214843516	1.6151596	ENSG00000267523.1
10.528261	8.913226	1	1.17215700934815	1.615035	SEC61G
1.2934243	2.9084013	1	2.3741473642087	-1.614977	ENSG00000272544.1
2.1528146	3.7676965	1	1.4363927427902	-1.6148819	LOC400685
