Control Mean	Case Mean	FDR	P.Value	log2FC	name
1.6442942601	1.80237696026667	0.665654124717679	1.82814334848661	0.158082700166667	zma-MIR160f
1.4669657753	1.62498655953333	0.534198257018728	2.4678495676538	0.158020784233334	hsa-mir-505
1.2539573161	1.4119640602	0.402805699389602	3.29045087438356	0.1580067441	ath-MIR845a
1.622116837	1.46413724443333	0.400434214865518	3.30800865475762	-0.157979592566667	ptc-MIR169m
1.6452092313	1.48729027486667	0.67046711355085	1.79824500616973	-0.157918956433333	hsa-mir-604
1.4266142162	1.58451611056667	0.811096862863319	1.13814782489535	0.157901894366666	ssc-let-7f
1.5433045447	1.3854742599	0.456355904721192	2.95194591281204	-0.1578302848	hsa-mir-1283-1
2.1077051219	1.9499270042	0.677651848810526	1.76619521796413	-0.1577781177	mmu-mir-509
1.3112530397	1.46903050636667	0.488852779912688	2.75665642529859	0.157777466666667	ppt-mir390a
1.8814429254	1.7237271361	0.813333154345227	1.12596624227838	-0.1577157893	dme-mir-982
1.6133215303	1.4556506204	0.60124693785015	2.13730234866742	-0.157670909899999	bta-mir-7
1.4056239086	1.56328962253333	0.668998838310519	1.80372266405963	0.157665713933334	osa-MIR169o
1.5113414495	1.3536974838	0.355997891079844	3.70309453365245	-0.157643965700001	ath-MIR778
1.5458296729	1.38819591173333	0.435630166726346	3.0766862738995	-0.157633761166666	ptc-MIR169l
3.736898687	3.8944249362	0.946214254947237	0.310125050268646	0.157526249199999	mdo-mir-19b
1.7520144662	1.59449129173333	0.372707431838191	3.55697307388602	-0.157523174466667	rno-mir-292
1.5174963179	1.36026148793333	0.386564156060409	3.41502553270958	-0.157234829966666	xtr-mir-153-2
1.5736251923	1.41640462923333	0.522073111695445	2.53638994551515	-0.157220563066666	hsa-mir-548o
1.7673637663	1.61040538336667	0.545490163132092	2.40268712682675	-0.156958382933334	cin-mir-184
1.7387265978	1.58178288216667	0.597480290471862	2.16586522603524	-0.156943715633334	cel-mir-51
1.5481179581	1.70482365513333	0.540522133215573	2.43388004949976	0.156705697033332	ppt-mir1060
1.5404807999	1.3840381059	0.485233643362718	2.77724151980654	-0.156442694	cin-mir-155
1.555895746	1.39951390803333	0.332152312048783	3.93148379253586	-0.156381837966667	hsa-mir-513a-1
1.4018767974	1.24552750096667	0.322858088244435	4.00676494323196	-0.156349296433334	dps-mir-9b
1.2307213288	1.3870670852	0.382514665908619	3.46392481233666	0.1563457564	hsa-mir-639
1.5525149014	1.39624127693333	0.529324811899458	2.50513479220396	-0.156273624466667	mml-mir-190a
2.6226740183	2.4666037024	0.830878838252769	1.02584823374722	-0.1560703159	bta-mir-660
1.2764417496	1.43246535276667	0.500160441504363	2.67374587299409	0.156023603166666	ppt-mir537d
1.5036293303	1.65960651086667	0.595958785754544	2.17487063814408	0.155977180566667	cfa-mir-136
1.5255344536	1.3695778194	0.390055309334156	3.38781076129266	-0.1559566342	cel-mir-784
1.5254210233	1.3694717212	0.498801543695004	2.68401591306592	-0.1559493021	ptc-MIR397b
2.1249327571	2.28057630226667	0.794182121784005	1.19782423389205	0.155643545166666	cfa-mir-92b
1.2660622643	1.421652466	0.453956151246576	2.97060780485752	0.1555902017	bna-MIR169m
1.5050608494	1.34964198226667	0.214487696626536	5.64895487435852	-0.155418867133333	ppa-mir-144
1.6383612363	1.48302583676667	0.582772591279945	2.23273459842343	-0.155335399533333	cfa-mir-194
1.8397508841	1.6844347812	0.283910275675332	4.39376499734811	-0.155316102900001	hsa-mir-129-2
1.565408837	1.4105553492	0.442982537054333	3.02634982046652	-0.1548534878	osa-MIR169k
1.3714461684	1.52623702276667	0.503600826371528	2.65281911446211	0.154790854366666	xtr-mir-148b
1.7318637359	1.57710888853333	0.702959029853698	1.63674249048851	-0.154754847366666	mml-mir-600
1.4511853152	1.2965345389	0.490975158739543	2.73571542551446	-0.1546507763	hsa-mir-1206
1.6026278404	1.44801204116667	0.587234272903913	2.2088833702935	-0.154615799233333	cbr-mir-251
1.7539248091	1.59936740826667	0.688070790725023	1.71493156769634	-0.154557400833334	hsa-mir-205
1.3246690387	1.478991575	0.7289047533546	1.52476072002676	0.1543225363	sbi-mir167d
1.7199690687	1.56570929976667	0.513895929505888	2.58313646912278	-0.154259768933334	dre-mir-365-2
1.4849196736	1.63913171123333	0.682199185774411	1.73951640828322	0.154212037633333	bmo-mir-71
1.372354419	1.52653605896667	0.260798288568267	4.7263760378904	0.154181639966667	mmu-mir-297b
2.1796440965	2.02569522316667	0.817194590807409	1.10351386258366	-0.153948873333333	mml-mir-204
1.8248112435	1.9786826844	0.710961173352939	1.59842701323967	0.153871440899999	hsa-mir-92b
1.543674368	1.38984580563333	0.508119717038543	2.61980902408078	-0.153828562366667	tae-mir1121
2.3761324492	2.22247374793333	0.843159101677322	0.954637039049945	-0.153658701266668	hsa-mir-216b
1.7352037534	1.5816152564	0.661339175580843	1.85496425595722	-0.153588497	ggo-mir-124a
1.5449564124	1.39143756616667	0.388967443557895	3.39974275315642	-0.153518846233333	mmu-mir-375
2.2492727651	2.0957706896	0.863158498983648	0.837113790056248	-0.153502075500001	tni-mir-216b
1.6183272139	1.46486787273333	0.223146233002314	5.3321803259971	-0.153459341166667	mmu-mir-337
1.3579562759	1.51140453053333	0.60124693785015	2.13913215400341	0.153448254633333	cfa-mir-1843
2.0986432348	1.94534419216667	0.840144997904525	0.971180856963084	-0.153299042633334	tni-mir-19a
1.2964540221	1.44968562276667	0.475697268393763	2.82999908549155	0.153231600666667	bta-mir-148b
2.0878162131	1.9345973364	0.763080857835368	1.35046997039618	-0.1532188767	hsa-mir-605
1.2285862311	1.3814988523	0.360952497805631	3.64999720130827	0.1529126212	dre-mir-16c
1.6614204779	1.50854658646667	0.602194486118439	2.12231222543581	-0.152873891433334	hsa-mir-611
1.5189491639	1.67173231863333	0.548342044811017	2.38736560493518	0.152783154733333	osa-MIR414
1.5469387847	1.39423964113333	0.285721669026505	4.35524688224013	-0.152699143566667	mdv2-mir-m20
1.5370253639	1.6895259146	0.621016560309378	2.0331021879127	0.1525005507	hsa-mir-412
1.6467174338	1.49425598416667	0.623787980116431	2.02290148425864	-0.152461449633333	ppt-mir1063a
1.3694378451	1.52155904933333	0.60124693785015	2.13658742276395	0.152121204233333	cin-let-7b
1.506336537	1.35440949023333	0.373252332385405	3.55195901118666	-0.151927046766667	ptc-MIR399f
1.5663946841	1.41456351983333	0.520095731348986	2.55254028313418	-0.151831164266667	pbi-mir-513b
1.6114838979	1.7632765043	0.757927904396188	1.38784753952507	0.1517926064	cbr-mir-39
1.6932492486	1.5415607042	0.496187491427341	2.70340277412448	-0.1516885444	vvi-MIR169o
1.406136281	1.5577954956	0.500030722253048	2.67597975374794	0.1516592146	rno-mir-410
1.5587615774	1.40714561406667	0.528739008509565	2.50756205733052	-0.151615963333333	lla-mir-29b
1.6638118596	1.5122618392	0.226209851131922	5.15800672843956	-0.1515500204	mdv2-mir-m28
1.317809745	1.46932698643333	0.400434214865518	3.30800911711275	0.151517241433334	mmu-mir-717
1.619431112	1.46792706843333	0.382514665908619	3.44768147045589	-0.151504043566666	mmu-mir-670
1.4955457884	1.6470116159	0.576037570129219	2.263153776987	0.1514658275	mmu-mir-200c
1.5730806546	1.421674263	0.434905715845641	3.08091639691233	-0.1514063916	hsa-mir-1253
1.9431293294	1.7917738223	0.693326251123926	1.68763363309775	-0.151355507100001	osa-MIR171b
1.2706523081	1.42189573563333	0.413396373264209	3.22703646305948	0.151243427533333	aga-bantam
1.8742049992	1.72299664823333	0.62489664801571	2.0134412769209	-0.151208350966667	rno-mir-346
1.5220957795	1.6732869932	0.60124693785015	2.12970656521155	0.1511912137	mml-mir-550
1.513903288	1.66508663703333	0.685942869945822	1.7216080265718	0.151183349033333	mdv2-mir-m25
1.3253884714	1.47652457286667	0.472406817812037	2.8517633052287	0.151136101466667	dme-mir-33
1.4934961098	1.34252979376667	0.427329793885812	3.13111498082808	-0.150966316033333	ath-MIR831
1.2606849063	1.4115548302	0.501978709250457	2.66074557122218	0.1508699239	hsa-mir-453
2.3512593082	2.200393985	0.774882089978739	1.29361277685711	-0.150865323200001	sbi-mir171b
1.6056648223	1.45493884823333	0.49211850694882	2.72348603136062	-0.150725974066667	hsa-mir-135b
1.2258707346	1.3765876001	0.454233336245675	2.96708244483321	0.1507168655	vvi-MIR395h
1.5357351821	1.6863928741	0.539871224404516	2.43997044649572	0.150657692	ptr-mir-1226
1.580665766	1.43008236853333	0.567411245295992	2.30517536355259	-0.150583397466667	ggo-mir-105
1.745174267	1.5947064792	0.75188264113028	1.41290919436737	-0.1504677878	odi-mir-1490b
1.5353235735	1.38503313843333	0.360952497805631	3.65171966877003	-0.150290435066666	mml-mir-523a
1.8832050362	1.73309458046667	0.508119717038543	2.61733395768633	-0.150110455733334	rno-mir-532
1.2604621473	1.41055035766667	0.45555567410309	2.96024877387105	0.150088210366667	sme-let-7a
1.7162404509	1.56623409583333	0.490975158739543	2.73443506021332	-0.150006355066667	mml-mir-10b
1.4357808613	1.58574946673333	0.60124693785015	2.12963784926344	0.149968605433333	rno-mir-489
1.342201818	1.49212088726667	0.325246941998379	3.97949525838988	0.149919069266668	xtr-mir-139
1.7049898825	1.55518764556667	0.616872568361328	2.05986201053581	-0.149802236933333	rrv-mir-rr1-5
2.2455131947	2.3952581839	0.85231995826092	0.891470610156956	0.149744989199999	ptc-MIR166a
1.4858903212	1.33625335986667	0.345471749498224	3.80844675434512	-0.149636961333333	osa-MIR1435
1.5063434531	1.3567806829	0.354442878491123	3.73247893231043	-0.1495627702	gga-mir-499
1.6634900969	1.51397948363333	0.566798445139724	2.30859158768859	-0.149510613266667	ath-MIR840
1.5668452646	1.41739534503333	0.307775199624982	4.1416159265484	-0.149449919566666	mmu-mir-466d
1.8074345884	1.65800423656667	0.58365915293925	2.22924498716529	-0.149430351833333	mmu-mir-669h
1.5254738055	1.3761431251	0.490975158739543	2.7388266212045	-0.1493306804	mml-mir-577
1.5160743788	1.3667549109	0.36602861337561	3.61362665624911	-0.149319467900001	gga-mir-7-2
1.6773256524	1.5281686735	0.680716091669711	1.74705741411415	-0.1491569789	mtr-mir169b
1.7349267704	1.58595102063333	0.541506595254676	2.42634254237811	-0.148975749766667	mdo-mir-383
1.662037154	1.51314344603333	0.731264734647461	1.51334459936725	-0.148893707966667	ath-MIR169l
1.4661734493	1.61487162076667	0.744341260784023	1.44744857119576	0.148698171466666	mmu-mir-194-2
1.6048740758	1.4561921312	0.271373610471141	4.52399626333515	-0.1486819446	hsa-mir-302b
1.4945742439	1.34598056693333	0.381937843107553	3.48932281084554	-0.148593676966667	smo-mir156c
1.3397827533	1.48833445453333	0.416598890798683	3.20257130755596	0.148551701233333	ame-mir-13a
1.2990936177	1.44753112466667	0.382514665908619	3.43905632089387	0.148437506966666	cel-lsy-6
1.7327227776	1.584389095	0.745508580141145	1.43945904064263	-0.1483336826	dps-mir-316
1.420139546	1.271817697	0.513895929505888	2.58151644022806	-0.148321849	ptr-mir-136
1.4131962805	1.5614610807	0.682199185774411	1.74010859520929	0.1482648002	lla-mir-143
1.5122116619	1.66039181296667	0.745056580654956	1.44304565211903	0.148180151066666	bmo-mir-307
1.3888476557	1.53695571666667	0.422652060051481	3.17039250284317	0.148108060966667	ptc-MIR167a
2.2502930052	2.10225154543333	0.790022410597175	1.22564568960698	-0.148041459766667	fru-mir-204
1.6141435106	1.4662679838	0.544057630753351	2.40895335661648	-0.147875526799999	cel-mir-67
1.2280543831	1.37587991573333	0.438887736080722	3.0488915221171	0.147825532633333	sme-mir-751
3.7287452663	3.8765556623	0.918088769077702	0.485263676421872	0.147810396	rno-mir-130b
1.2629645216	1.41052082416667	0.480338047514402	2.80857085252995	0.147556302566667	hsa-mir-1297
1.7082674091	1.5607406336	0.773448259631024	1.29808649963352	-0.1475267755	ptc-MIR473b
1.8919461052	1.7444209921	0.776787981664394	1.2775570702756	-0.147525113099999	mdo-mir-184
1.4593054	1.31184947766667	0.430430947205504	3.11206115341588	-0.147455922333334	hsa-mir-513c
1.4967975224	1.34936497383333	0.621016560309378	2.03337702279652	-0.147432548566667	cfa-mir-34a
1.424510733	1.27711266603333	0.388967443557895	3.40084517916244	-0.147398066966666	sbi-mir156c
1.5593099318	1.4119251461	0.519813928196036	2.5554226219436	-0.147384785699999	mmu-mir-669d
1.2518130729	1.39917249843333	0.323366537155363	4.00192307103964	0.147359425533333	dps-mir-7
1.5296866096	1.3823338061	0.580566393636521	2.24120230716499	-0.1473528035	mml-mir-545
1.2888446565	1.43617886683333	0.303897345189963	4.1775276921658	0.147334210333333	csa-mir-281
1.2441641795	1.39143901293333	0.473365974552579	2.84255202480973	0.147274833433334	csa-mir-141
1.7496057555	1.60237314643333	0.489436160903304	2.75084535266644	-0.147232609066666	pta-mir390
1.2947792419	1.44187623783333	0.402542022356042	3.29553432234281	0.147096995933334	ppt-mir1075
1.4688788619	1.32178521093333	0.382514665908619	3.45920493691289	-0.147093650966667	gma-mir172a
1.489729556	1.34264606573333	0.487578878246807	2.76439460673232	-0.147083490266667	vvi-MIR395e
1.5531266355	1.40619523143333	0.464867002172959	2.89717213618805	-0.146931404066667	bna-MIR169l
2.1923599777	2.04543201383333	0.828680390832877	1.04489419538744	-0.146927963866667	bta-mir-331
1.5512336469	1.40432264083333	0.51147275622611	2.59476099500841	-0.146911006066667	osa-MIR395i
1.9837438874	1.83687302963333	0.830878838252769	1.0284195178769	-0.146870857766667	pta-mir946a
1.5982949143	1.451736257	0.442696901086451	3.0290714284947	-0.1465586573	mghv-mir-M1-6
1.4831896064	1.3366926599	0.536646977395493	2.45719577976016	-0.1464969465	cfa-mir-1840
2.1888364737	2.04238425133333	0.776787332372211	1.27888962262979	-0.146452222366667	mmu-mir-483
1.2573467478	1.40358294076667	0.437243218912847	3.06662231631131	0.146236192966667	age-mir-21
1.6198692398	1.76602822	0.751871484337234	1.41342714126388	0.146158980199999	ptc-MIR399d
1.4620013297	1.31588721293333	0.411243086933695	3.23845958093735	-0.146114116766667	dre-mir-217-1
1.8548902347	2.00100181133333	0.805155492928654	1.15961631485629	0.146111576633333	mml-mir-618
2.0151094242	1.86902274126667	0.621016560309378	2.03378014276618	-0.146086682933334	mml-mir-331
1.7770306823	1.6309862287	0.712038312383391	1.59433468216993	-0.146044453600001	lca-mir-125b
1.7369725332	1.59096329976667	0.665654124717679	1.82937601990531	-0.146009233433334	gga-mir-124a
1.5802299759	1.72618271	0.358381902863024	3.68867532050751	0.1459527341	dre-mir-133b
1.4617707151	1.6077047602	0.482442450919912	2.79491573353906	0.1459340451	mmu-mir-546
1.9999038926	1.85401076186667	0.769638921973721	1.31874945595625	-0.145893130733334	mmu-mir-1196
1.3043947673	1.45025233306667	0.496187491427341	2.70650229819563	0.145857565766666	dps-mir-9a
1.2404107721	1.3861635406	0.425732459238177	3.14863743936098	0.1457527685	mml-mir-922
1.4430197489	1.2973278676	0.344365587545222	3.8238458396954	-0.1456918813	fru-mir-129-1
1.5348216821	1.38934013393333	0.261374501209903	4.65748242675804	-0.145481548166667	sbi-mir169i
1.5283935176	1.38294018106667	0.351741491049652	3.75397688853359	-0.145453336533333	cel-mir-1834
1.6686293988	1.52319447523333	0.624635387141613	2.01592267627413	-0.145434923566666	mmu-mir-99a
1.4976587056	1.35223212483333	0.382514665908619	3.45354035577423	-0.145426580766667	ptc-MIR167b
1.8127069631	1.66730100996667	0.490975158739543	2.74104383545953	-0.145405953133333	mcmv-mir-m107-1
1.3355319582	1.48093455806667	0.344365587545222	3.82474061187314	0.145402599866666	sbi-mir168
1.5329948251	1.38776965563333	0.473365974552579	2.84473845609704	-0.145225169466667	mdv1-mir-m1
1.3585183655	1.50358118113333	0.49211850694882	2.7252551546042	0.145062815633333	hsa-mir-298
1.9558861789	1.8108248538	0.752531374449972	1.40819395804833	-0.1450613251	ssc-mir-19a
1.5805694779	1.435539458	0.500160441504363	2.67408736419994	-0.1450300199	mmu-mir-743a
1.313525167	1.45854118923333	0.674679710423507	1.77883794364366	0.145016022233334	ppa-mir-21
1.3361972159	1.48102883233333	0.485197953762408	2.77817274033007	0.144831616433333	rno-mir-411
1.529036643	1.384210685	0.459032691960226	2.92919905290173	-0.144825958	ptc-MIR396e
1.4474799489	1.59226586513333	0.535076953932942	2.46377722235823	0.144785916233333	mmu-mir-469
1.2994349183	1.44419657613333	0.373172816062738	3.55335234837571	0.144761657833333	osa-MIR168b
1.5758688345	1.43123721876667	0.529843821815841	2.50102818199801	-0.144631615733333	vvi-MIR403b
1.8323395804	1.6878104567	0.682199185774411	1.74035880429915	-0.1445291237	vvi-mir171d
1.6258602792	1.770279295	0.673847969966563	1.78119179224057	0.144419015799999	sbi-mir160e
1.5272225785	1.38283242546667	0.426483337448901	3.1432740783962	-0.144390153033334	vvi-MIR169e
1.3935456061	1.5379000616	0.540270048656293	2.43539296058158	0.1443544555	hsa-mir-649
1.6468208476	1.50253452073333	0.523472103766669	2.5309799717779	-0.144286326866667	xtr-mir-10a
1.2984478588	1.44268943923333	0.31734715751443	4.05234310128198	0.144241580433333	ggo-mir-30a
1.4034491633	1.25922691806667	0.34440560890409	3.82012536349086	-0.144222245233334	odi-mir-1473
1.4293320368	1.5733944931	0.759717090190554	1.37743357997182	0.1440624563	mml-let-7f-1
1.608733585	1.46479923503333	0.683343533027407	1.73426020599534	-0.143934349966667	ath-MIR172a
2.4308228284	2.28700991483333	0.854068336250341	0.879064677526903	-0.143812913566666	vvi-MIR166d
1.6594494257	1.51564063793333	0.491684950851165	2.72879311823697	-0.143808787766667	ptc-MIR473a
1.4642690324	1.32053180943333	0.490975158739543	2.73619163628809	-0.143737222966667	osa-MIR399g
1.8145486843	1.67081182493333	0.712973988417072	1.59038037460192	-0.143736859366667	rno-mir-190b
1.5504331242	1.69405714073333	0.412170300553354	3.23424833717816	0.143624016533333	cel-mir-1831
1.4878589254	1.34426243506667	0.501387260400507	2.66454346891155	-0.143596490333334	mml-mir-568
1.6390681443	1.49551841896667	0.603981535266526	2.11097363038741	-0.143549725333333	tni-mir-455
1.5287981797	1.38531322666667	0.473379104962922	2.8412467882628	-0.143484953033333	ppt-mir1223h
