Control Mean	Case Mean	FDR	P.Value	log2FC	name
5.224	5.166	0.926567483327874	0.465110859039497	0.0580000000000025	ASCRP3001536
6.106	6.048	0.931816954095087	0.419709643288247	0.0580000000000025	ASCRP3001543
5.124	5.066	0.907105238505622	0.606472719799591	0.0580000000000025	ASCRP3010736
5.384	5.442	0.90807072596012	0.602410133236845	-0.0580000000000016	ASCRP3002797
5.468	5.41	0.942382620598248	0.359068721554426	0.0580000000000016	ASCRP3003002
5.766	5.824	0.899803014139956	0.669118739240555	-0.0580000000000016	ASCRP3004175
5.194	5.136	0.906561310100303	0.612510356808667	0.0580000000000016	ASCRP3005662
4.99	4.932	0.910271477541423	0.586266248682328	0.0580000000000016	ASCRP3005982
5.714	5.772	0.900721128827629	0.659327654905943	-0.0580000000000016	ASCRP3007651
5.286	5.344	0.906561310100303	0.612340343539668	-0.0580000000000016	ASCRP3007803
5.076	5.134	0.894549226971054	0.69807267625703	-0.0580000000000016	ASCRP3007942
5.32	5.262	0.930785466731046	0.437428239132614	0.0580000000000016	ASCRP3008079
5.886	5.944	0.927517559969244	0.456267535239403	-0.0580000000000016	ASCRP3013591
4.996	5.054	0.899091534245706	0.675758356728787	-0.0580000000000007	ASCRP3000829
5.184	5.126	0.89944287704272	0.673524593938529	0.0580000000000007	ASCRP3001410
5.656	5.598	0.922741515301658	0.502506689413828	0.0580000000000007	ASCRP3001756
5.75	5.692	0.909184956567829	0.595168489528042	0.0580000000000007	ASCRP3002468
5.972	6.03	0.925085009222191	0.485231945129859	-0.0580000000000007	ASCRP3003446
5.098	5.04	0.925959543033106	0.476432441444704	0.0580000000000007	ASCRP3005299
5.394	5.336	0.919853077988454	0.528739109481619	0.0580000000000007	ASCRP3005671
5.034	5.092	0.928960654582906	0.449586185672148	-0.0580000000000007	ASCRP3006394
5.17	5.228	0.908282397980521	0.601697366871294	-0.0580000000000007	ASCRP3006885
5.438	5.496	0.942583411792844	0.355949430800935	-0.0580000000000007	ASCRP3007299
5.13	5.188	0.918488728085664	0.539081450333012	-0.0580000000000007	ASCRP3008847
5.052	5.11	0.927517559969244	0.456032390605174	-0.0580000000000007	ASCRP3008931
5.048	5.106	0.904956863830838	0.628599640544612	-0.0580000000000007	ASCRP3008951
5.266	5.324	0.918255746415127	0.540770141259008	-0.0580000000000007	ASCRP3009113
5.762	5.82	0.91282924091098	0.577875499271218	-0.0580000000000007	ASCRP3009776
5.84	5.898	0.918488728085664	0.539199881439981	-0.0580000000000007	ASCRP3010522
5.544	5.486	0.923891733572216	0.490414051759735	0.0580000000000007	ASCRP3011127
5.02	4.962	0.925959543033106	0.475436683387992	0.0580000000000007	ASCRP3011412
5.436	5.378	0.925085009222191	0.486411199485044	0.0580000000000007	ASCRP3011422
5.9	5.842	0.933977611279611	0.407753876280147	0.0580000000000007	ASCRP3011529
5.116	5.174	0.916408051384913	0.550699031538169	-0.0580000000000007	ASCRP3011543
5.002	5.06	0.900164484783901	0.665608897448914	-0.0580000000000007	ASCRP3012218
5.316	5.258	0.910271477541423	0.585426567635678	0.0580000000000007	ASCRP3012440
5.58	5.638	0.948750388524429	0.320942466771795	-0.0580000000000007	ASCRP3012561
6.846	6.788	0.961680300981887	0.236141907262949	0.0579999999999998	ASCRP3001243
5.202	5.144	0.906809030554548	0.609503932806372	0.0579999999999998	ASCRP3001411
5.506	5.448	0.946971474497708	0.33213259648443	0.0579999999999998	ASCRP3001619
4.858	4.8	0.916033348618712	0.562068714530067	0.0579999999999998	ASCRP3002236
5.574	5.516	0.929057248801845	0.448448344869925	0.0579999999999998	ASCRP3002303
5.888	5.946	0.938191629031704	0.383193134668292	-0.0579999999999998	ASCRP3002509
5.61	5.668	0.916408051384913	0.551682722467133	-0.0579999999999998	ASCRP3002937
5.64	5.582	0.921392213497029	0.522547133287884	0.0579999999999998	ASCRP3003344
8.294	8.236	0.890669147392525	0.730008815269301	0.0579999999999998	ASCRP3003412
6.24	6.182	0.95689865775012	0.264400785861752	0.0579999999999998	ASCRP3003891
6.328	6.386	0.973630110000655	0.180056107618921	-0.0579999999999998	ASCRP3004778
5.176	5.234	0.919853077988454	0.530993577828735	-0.0579999999999998	ASCRP3005182
7.484	7.542	0.981959943347515	0.124700029837834	-0.0579999999999998	ASCRP3005782
5.884	5.942	0.960926459488844	0.240810852762419	-0.0579999999999998	ASCRP3007614
5.852	5.91	0.93154155735806	0.424868288736303	-0.0579999999999998	ASCRP3007660
6.604	6.662	0.942769106696452	0.353703106762303	-0.0579999999999998	ASCRP3008670
5.106	5.048	0.900629042788727	0.661008797963534	0.0579999999999998	ASCRP3008794
5.77	5.712	0.905641254183943	0.620619356047892	0.0579999999999998	ASCRP3008857
5.488	5.546	0.901317338055058	0.646893450172812	-0.0579999999999998	ASCRP3009468
5.816	5.758	0.926342190024492	0.46778989438767	0.0579999999999998	ASCRP3010112
8.564	8.506	0.969647964472975	0.204337948373108	0.0579999999999998	ASCRP3010260
5.892	5.834	0.937687334581165	0.387675488331181	0.0579999999999998	ASCRP3010347
5.082	5.14	0.933186783421594	0.415242341163329	-0.0579999999999998	ASCRP3010467
5.234	5.176	0.924773130794846	0.487901302158487	0.0579999999999998	ASCRP3010759
5.28	5.222	0.925959543033106	0.472647381389797	0.0579999999999998	ASCRP3011727
5.378	5.436	0.946971474497708	0.333495256531748	-0.0579999999999998	ASCRP3012082
5.096	5.154	0.89944287704272	0.671752473802658	-0.0579999999999998	ASCRP3012496
5.434	5.376	0.919853077988454	0.528851186165567	0.0579999999999998	ASCRP3013533
5.336	5.394	0.925959543033106	0.470160617295495	-0.0579999999999989	ASCRP3001269
5.278	5.22	0.919853077988454	0.531311392110395	0.0579999999999989	ASCRP3002948
5.586	5.644	0.930503945632815	0.440402312265872	-0.0579999999999989	ASCRP3004006
5.012	5.07	0.897514052747101	0.685326310819464	-0.0579999999999989	ASCRP3006640
5.434	5.492	0.908282397980521	0.601438770367826	-0.0579999999999989	ASCRP3007705
5.818	5.76	0.897991822128147	0.683002695574784	0.0579999999999989	ASCRP3008012
6.594	6.652	0.961938310642968	0.235187744994868	-0.0579999999999989	ASCRP3008865
5.172	5.23	0.914565266699661	0.569539613305394	-0.0579999999999989	ASCRP3008867
5.412	5.47	0.93154155735806	0.429865910398705	-0.0579999999999989	ASCRP3009138
7.152	7.094	0.922148688153053	0.509021515686218	0.0579999999999989	ASCRP3009434
5.332	5.274	0.887024313894389	0.756743259278169	0.0579999999999989	ASCRP3009686
6.064	6.006	0.92890161838811	0.449995577273188	0.0579999999999989	ASCRP3010888
4.994	4.936	0.882979875718451	0.789377702322863	0.0579999999999989	ASCRP3011249
5.376	5.318	0.925959543033106	0.47965940130005	0.0579999999999989	ASCRP3012110
5.06	5.118	0.926567483327874	0.463934196531022	-0.0579999999999989	ASCRP3012594
5.642	5.7	0.938191629031704	0.383353518253734	-0.0579999999999981	ASCRP3000382
9.152	9.094	0.958672954914873	0.251647503036979	0.0579999999999981	ASCRP3006308
5.246	5.304	0.923076629201456	0.499508703440138	-0.0579999999999981	ASCRP3013301
4.97	4.912	0.905198956246834	0.625618329640241	0.0579999999999972	ASCRP3001382
6.17	6.112	0.94133867666959	0.365427480736541	0.0579999999999972	ASCRP3005769
5.142	5.198	0.914565266699661	0.56952187609254	-0.0560000000000018	ASCRP3000123
5.664	5.608	0.922608779647998	0.503444536951034	0.0560000000000018	ASCRP3001432
4.984	5.04	0.890256752255179	0.734393071064941	-0.0560000000000018	ASCRP3001974
6.404	6.348	0.925085009222191	0.484827525017272	0.0560000000000018	ASCRP3002114
5.456	5.4	0.933622300314966	0.410408057589701	0.0560000000000018	ASCRP3003768
5.696	5.752	0.96003905937197	0.245855592473331	-0.0560000000000018	ASCRP3008615
6.352	6.296	0.921912769560904	0.517690671388346	0.0560000000000018	ASCRP3008668
4.996	4.94	0.916408051384913	0.548045765723295	0.0560000000000018	ASCRP3008870
6.308	6.364	0.938611711443951	0.377996713819722	-0.0560000000000018	ASCRP3012653
5.44	5.496	0.898027463223	0.68107208451675	-0.0560000000000009	ASCRP3000014
6	5.944	0.926522855422937	0.466565164599145	0.0560000000000009	ASCRP3001910
5.488	5.432	0.900193782488424	0.663473080977985	0.0560000000000009	ASCRP3002325
5.626	5.57	0.9512769377294	0.307935305997814	0.0560000000000009	ASCRP3002764
4.92	4.976	0.925959543033106	0.474489945059719	-0.0560000000000009	ASCRP3005171
5.714	5.658	0.942693109489506	0.355405538905574	0.0560000000000009	ASCRP3007533
7	6.944	0.948627248200321	0.3261834777289	0.0560000000000009	ASCRP3007822
6.266	6.21	0.954146976820842	0.292106020056094	0.0560000000000009	ASCRP3008227
5.636	5.58	0.938611711443951	0.377969166704804	0.0560000000000009	ASCRP3009775
5.364	5.42	0.955566760710096	0.278565210710652	-0.0560000000000009	ASCRP3010037
5.928	5.872	0.974626734917948	0.171340040658335	0.0560000000000009	ASCRP3010551
5.97	6.026	0.931257546130081	0.433372329236632	-0.0560000000000009	ASCRP3011825
5.704	5.76	0.916033348618712	0.560410063717291	-0.0560000000000009	ASCRP3012044
5.232	5.176	0.923634374596004	0.493984656144126	0.0560000000000009	ASCRP3012901
7.16	7.104	0.95903352725309	0.249560798208718	0.0560000000000009	ASCRP3013435
5.074	5.018	0.901166530934928	0.648594063060943	0.056	ASCRP3000189
5.494	5.55	0.925676154813209	0.483649101427138	-0.056	ASCRP3000690
5.6	5.656	0.89944287704272	0.672371426013192	-0.056	ASCRP3000951
4.912	4.968	0.879920619370753	0.805958455092897	-0.056	ASCRP3002306
5.214	5.27	0.919782581717966	0.53369165070078	-0.056	ASCRP3003367
6	5.944	0.954146976820842	0.29121788467364	0.056	ASCRP3003532
6.222	6.166	0.93154155735806	0.42885397537225	0.056	ASCRP3003719
5.428	5.372	0.93154155735806	0.429728221017881	0.056	ASCRP3004115
5.57	5.626	0.927404977366003	0.459329167122971	-0.056	ASCRP3004688
6.81	6.754	0.954522936851653	0.287243767371451	0.056	ASCRP3004796
5.418	5.362	0.927705780260678	0.453937304259326	0.056	ASCRP3005408
6.308	6.252	0.95385973556946	0.295037718607528	0.056	ASCRP3005644
5.134	5.19	0.924093948314317	0.489624611720998	-0.056	ASCRP3005721
5.216	5.272	0.922025407959962	0.514549250662335	-0.056	ASCRP3005955
5.314	5.258	0.91915418749207	0.53625150289948	0.056	ASCRP3007332
5.408	5.464	0.926505121189017	0.467289947696297	-0.056	ASCRP3007823
5.162	5.106	0.923485720345716	0.497889487476645	0.056	ASCRP3008089
5.026	4.97	0.921400482164017	0.521741662485813	0.056	ASCRP3008466
5.092	5.148	0.925959543033106	0.475534483971374	-0.056	ASCRP3008485
5.418	5.474	0.948344720671554	0.327953941879479	-0.056	ASCRP3008679
7.262	7.206	0.927517559969244	0.458255288827907	0.056	ASCRP3010897
5.178	5.122	0.921912769560904	0.517148259179336	0.056	ASCRP3010905
5.058	5.114	0.93154155735806	0.426625448736728	-0.056	ASCRP3010941
5.118	5.062	0.938191629031704	0.381260260386491	0.056	ASCRP3011323
6.514	6.57	0.948750388524429	0.321573373836576	-0.056	ASCRP3011337
5.308	5.252	0.916033348618712	0.56280697831996	0.056	ASCRP3011645
4.908	4.964	0.923891733572216	0.492211691203053	-0.056	ASCRP3011811
5.964	6.02	0.923634374596004	0.494222432008425	-0.056	ASCRP3012986
5.44	5.384	0.93154155735806	0.427761763166206	0.056	ASCRP3013081
5.49	5.546	0.93154155735806	0.431076046002854	-0.0559999999999992	ASCRP3000237
5.138	5.194	0.944564352959888	0.343586665546452	-0.0559999999999992	ASCRP3003061
5.142	5.198	0.931723447820238	0.420146860702593	-0.0559999999999992	ASCRP3003147
4.982	4.926	0.902960242481063	0.637910255099078	0.0559999999999992	ASCRP3004195
5.146	5.202	0.93154155735806	0.425459029469916	-0.0559999999999992	ASCRP3004845
5.716	5.66	0.923503747464076	0.496718855032113	0.0559999999999992	ASCRP3006427
4.998	5.054	0.900183148478007	0.66457299842283	-0.0559999999999992	ASCRP3006537
5.778	5.834	0.940517387010708	0.367462146888123	-0.0559999999999992	ASCRP3006737
8.122	8.178	0.922235829563295	0.505780122761554	-0.0559999999999992	ASCRP3007025
5.478	5.534	0.940913692813992	0.366534521721814	-0.0559999999999992	ASCRP3008099
5.542	5.598	0.952236821358745	0.305448584940227	-0.0559999999999992	ASCRP3009136
5.208	5.152	0.93154155735806	0.423420559764401	0.0559999999999992	ASCRP3010447
5.024	5.08	0.900721128827629	0.654106641421853	-0.0559999999999992	ASCRP3011378
5.118	5.062	0.934926556780811	0.403358089169116	0.0559999999999992	ASCRP3011435
5.26	5.316	0.905557670031396	0.622376674281527	-0.0559999999999992	ASCRP3011441
5.476	5.532	0.922148688153053	0.509720739719251	-0.0559999999999992	ASCRP3011808
5.502	5.558	0.912845482919923	0.577238957115433	-0.0559999999999992	ASCRP3012494
5.178	5.122	0.906085644916057	0.615758635216748	0.0559999999999992	ASCRP3012902
5.082	5.138	0.910271477541423	0.585260185067867	-0.0559999999999983	ASCRP3002601
7.3	7.244	0.974441712201661	0.175115560461678	0.0559999999999983	ASCRP3002742
5.26	5.204	0.93154155735806	0.428089901517625	0.0559999999999983	ASCRP3004721
7.424	7.48	0.955849236279321	0.273995971401781	-0.0559999999999983	ASCRP3007684
6.72	6.776	0.905641254183943	0.619720507093906	-0.0559999999999983	ASCRP3012011
5.208	5.264	0.929787894855731	0.444347935770197	-0.0559999999999983	ASCRP3012602
5.226	5.17	0.93154155735806	0.425549422542412	0.0559999999999983	ASCRP3012963
6.044	6.1	0.954146976820842	0.291671800479404	-0.0559999999999983	ASCRP3013125
8.256	8.31	0.962860942781308	0.232437261404949	-0.0540000000000038	ASCRP3013488
5.498	5.444	0.942382620598248	0.358835139642781	0.054000000000002	ASCRP3000804
5.988	6.042	0.938458126295985	0.379475666405319	-0.0540000000000012	ASCRP3001266
5.824	5.77	0.942905962344243	0.353041274358794	0.0540000000000012	ASCRP3002444
5.206	5.152	0.93154155735806	0.429243191971714	0.0540000000000012	ASCRP3004376
7.094	7.148	0.934926556780811	0.401858654982094	-0.0540000000000012	ASCRP3004655
5.85	5.796	0.919853077988454	0.52888271091407	0.0540000000000012	ASCRP3006585
7.048	7.102	0.924925067650368	0.487433516275221	-0.0540000000000012	ASCRP3006807
5.428	5.374	0.938191629031704	0.382905826639577	0.0540000000000012	ASCRP3008537
5.29	5.236	0.898091451653442	0.680789031756081	0.0540000000000012	ASCRP3010294
5.566	5.62	0.953354311634725	0.299423047429576	-0.0540000000000012	ASCRP3010384
5.584	5.53	0.916408051384913	0.556106443488783	0.0540000000000012	ASCRP3010464
5.758	5.812	0.948478986728551	0.326706806295611	-0.0540000000000012	ASCRP3010501
5.126	5.072	0.915928299590441	0.566617540444156	0.0540000000000012	ASCRP3012333
6.694	6.64	0.9509830792715	0.309833121746442	0.0540000000000012	ASCRP3012721
5.66	5.606	0.925085009222191	0.48582181399186	0.0540000000000003	ASCRP3001037
5.34	5.286	0.940220467676615	0.37125982363761	0.0540000000000003	ASCRP3001560
5.358	5.412	0.933622300314966	0.409995304072572	-0.0540000000000003	ASCRP3001711
6.636	6.582	0.956190867505401	0.268713094287783	0.0540000000000003	ASCRP3001801
5.092	5.146	0.910347311150298	0.584370670057052	-0.0540000000000003	ASCRP3001935
5.482	5.536	0.889555682387263	0.741422749617532	-0.0540000000000003	ASCRP3003013
5.654	5.708	0.970075921513425	0.197711066167129	-0.0540000000000003	ASCRP3003533
5.074	5.02	0.904946387233313	0.630088075999465	0.0540000000000003	ASCRP3004562
5.278	5.332	0.960590893769351	0.241895681852155	-0.0540000000000003	ASCRP3005858
5.702	5.756	0.937076734515938	0.389848623556256	-0.0540000000000003	ASCRP3005938
6.096	6.042	0.970000857204066	0.203295090755692	0.0540000000000003	ASCRP3006306
5.292	5.238	0.916620732799695	0.54732523961291	0.0540000000000003	ASCRP3006661
6.896	6.842	0.975774839324428	0.162223368008386	0.0540000000000003	ASCRP3007251
5.97	5.916	0.95780709839913	0.256305341102906	0.0540000000000003	ASCRP3007321
5.736	5.682	0.919853077988454	0.531435534054818	0.0540000000000003	ASCRP3008672
6.38	6.326	0.923120197632494	0.498787216565057	0.0540000000000003	ASCRP3009480
6.438	6.384	0.915928299590441	0.566303075501634	0.0540000000000003	ASCRP3010126
6.936	6.882	0.970084046706527	0.194229329920581	0.0540000000000003	ASCRP3010421
6.804	6.75	0.9509830792715	0.310194738502714	0.0540000000000003	ASCRP3010892
5.008	4.954	0.927404977366003	0.459625648332764	0.0540000000000003	ASCRP3010983
5.792	5.738	0.893611424914104	0.701984060609365	0.0540000000000003	ASCRP3011196
4.952	5.006	0.927517559969244	0.456791889055356	-0.0540000000000003	ASCRP3011426
5.422	5.476	0.917301166692585	0.543345223668068	-0.0540000000000003	ASCRP3012231
6.306	6.252	0.950778792706253	0.311981711184747	0.0540000000000003	ASCRP3013259
5.222	5.168	0.912845482919923	0.576982706130247	0.0540000000000003	ASCRP3013270
6.08	6.026	0.95385973556946	0.297283027068552	0.0539999999999994	ASCRP3000133
5.278	5.224	0.910224128239001	0.586789246861898	0.0539999999999994	ASCRP3000417
5.128	5.182	0.892321575987813	0.718352737568214	-0.0539999999999994	ASCRP3001635
5.32	5.374	0.890256752255179	0.734265474730802	-0.0539999999999994	ASCRP3002562
6.32	6.266	0.925959543033106	0.479739402775801	0.0539999999999994	ASCRP3003570
5.342	5.288	0.922235829563295	0.507171471673932	0.0539999999999994	ASCRP3003979
4.98	4.926	0.922025407959962	0.511846771055406	0.0539999999999994	ASCRP3004151
5.102	5.048	0.930351128317913	0.441489971505219	0.0539999999999994	ASCRP3006392
4.944	4.998	0.925959543033106	0.475733304442661	-0.0539999999999994	ASCRP3008612
4.954	4.9	0.900183148478007	0.664934232393539	0.0539999999999994	ASCRP3008910
5.436	5.49	0.933622300314966	0.410382756934743	-0.0539999999999994	ASCRP3008911
5.178	5.232	0.923032520973737	0.50152302119523	-0.0539999999999994	ASCRP3009105
5.694	5.748	0.93154155735806	0.423242278087505	-0.0539999999999994	ASCRP3009213
6.178	6.232	0.917235980123647	0.545904419044459	-0.0539999999999994	ASCRP3009709
5.424	5.37	0.925959543033106	0.473021055321899	0.0539999999999994	ASCRP3011738
5.844	5.79	0.916033348618712	0.560176970617335	0.0539999999999994	ASCRP3012311
5.46	5.514	0.925959543033106	0.479055265086163	-0.0539999999999994	ASCRP3013325
5.252	5.198	0.917301166692585	0.542954522289839	0.0539999999999985	ASCRP3000850
6	5.946	0.958672954914873	0.251424716283767	0.0539999999999985	ASCRP3000926
5.754	5.808	0.907181132879165	0.606069873781342	-0.0539999999999985	ASCRP3001292
5.718	5.664	0.925959543033106	0.473548641857026	0.0539999999999985	ASCRP3003745
5.14	5.086	0.900193782488424	0.66394673424803	0.0539999999999985	ASCRP3004715
7.084	7.03	0.947440384872924	0.33097070190787	0.0539999999999985	ASCRP3006806
5.452	5.398	0.923891733572216	0.491163552091551	0.0539999999999985	ASCRP3007163
6.288	6.234	0.956712859866584	0.266340113311076	0.0539999999999985	ASCRP3012055
5.114	5.06	0.925959543033106	0.470593392014818	0.0539999999999985	ASCRP3013238
5.572	5.626	0.940517387010708	0.367499249573229	-0.0539999999999985	ASCRP3013244
7.678	7.624	0.96943783182609	0.206652636841805	0.0539999999999985	ASCRP3013599
9.888	9.836	0.97434903802342	0.176295623472743	0.0520000000000032	ASCRP3006057
