Control Mean	Case Mean	FDR	P.Value	log2FC	name
NA	NA	0	Inf	-2.13473065735041	MIMAT0025463
2.97815733640879	NA	0	Inf	-2.13411524201218	MIMAT0016858
2.2039718491169	4.33706408608906	0	Inf	-2.13309223697216	MIMAT0019909
NA	4.44885114170234	0	Inf	-2.13108725575114	MIMAT0002804
2.20942094227178	4.33936443031484	0	Inf	-2.12994348804307	MIMAT0013771
NA	4.56100403498047	0	Inf	-2.12674635978605	MIMAT0027556
NA	4.41973934248047	0	Inf	-2.12267272134714	MIMAT0004677
2.30290019972561	4.42522300531953	0	Inf	-2.12232280559392	MIMAT0027582
2.26486359039166	4.38718193547656	0	Inf	-2.1223183450849	MIMAT0018992
NA	4.35196157535547	0	Inf	-2.12127283220836	MIMAT0027595
NA	NA	0	Inf	-2.1188300728985	MIMAT0026559
NA	4.33266299733594	0	Inf	-2.11788413879943	MIMAT0003948
2.31224870611281	4.42988283668828	0	Inf	-2.11763413057547	MIMAT0014990
2.19220260850372	4.309091039375	0	Inf	-2.11688843087128	MIMAT0019701
NA	4.31212797805469	0	Inf	-2.11336328841894	MIMAT0005829
2.27089482859531	4.38295066370625	0	Inf	-2.11205583511094	MIMAT0004558
2.20708460954542	4.31651187933672	0	Inf	-2.1094272697913	MIMAT0018115
NA	4.62247474579766	0	Inf	-2.10700383265086	MIMAT0027568
2.20290272468466	NA	0	Inf	-2.10473756316444	MIMAT0015035
2.33322848299926	4.43577158468984	0	Inf	-2.10254310169058	MIMAT0002838
NA	4.619115261275	0	Inf	-2.10212559227537	MIMAT0002815
NA	NA	0	Inf	-2.10026060108905	MIMAT0005872
NA	NA	0	Inf	-2.09854233175527	MIMAT0005921
NA	4.32480504250703	0	Inf	-2.09641495051001	MIMAT0027518
NA	NA	0	Inf	-2.09306786089246	MIMAT0000267
NA	4.81253262169063	0	Inf	-2.09130280879794	MIMAT0000271
2.24205608984847	4.33252826990703	0	Inf	-2.09047218005856	MIMAT0019877
NA	4.30589452214531	0	Inf	-2.08994280789979	MIMAT0019083
2.21556065669769	4.30463178629766	0	Inf	-2.08907112959997	MIMAT0016884
2.3357684405834	NA	0	Inf	-2.08727115906007	MIMAT0028123
2.1977000717379	4.28458834098516	0	Inf	-2.08688826924726	MIMAT0026479
2.27119734456888	4.35678118206484	0	Inf	-2.08558383749597	MIMAT0018118
6.65346849984252	8.73681290812422	0	Inf	-2.08334440828169	MIMAT0031178
NA	4.50260259490469	0	Inf	-2.08118182811668	MIMAT0019698
2.40390321591921	4.48343322282734	0	Inf	-2.07953000690813	MIMAT0003230
NA	4.38074288579766	0	Inf	-2.07909154071451	MIMAT0030423
NA	NA	0	Inf	-2.07694260119231	MIMAT0000689
NA	4.47723431387109	0	Inf	-2.07192984001379	MIMAT0004693
2.26333131909419	4.33434490339609	0	Inf	-2.0710135843019	MIMAT0019933
NA	NA	0	Inf	-2.07068559364596	MIMAT0000764
2.48310975392144	4.55194745685391	0	Inf	-2.06883770293246	MIMAT0027618
2.23564331549888	NA	0	Inf	-2.06817727299134	MIMAT0021022
2.343207528293	NA	0	Inf	-2.0657544354826	MIMAT0018350
2.30891952961876	4.37336316579297	0	Inf	-2.06444363617421	MIMAT0027604
2.3325620443548	4.39379548616641	0	Inf	-2.0612334418116	MIMAT0027636
NA	NA	0	Inf	-2.05951977418991	MIMAT0027566
2.26677078049367	4.32461721775312	0	Inf	-2.05784643725946	MIMAT0015073
NA	4.32088213973984	0	Inf	-2.05655325763854	MIMAT0004926
2.29041448234959	4.34566810367188	0	Inf	-2.05525362132228	MIMAT0031177
2.40628342034661	4.46016468684219	0	Inf	-2.05388126649558	MIMAT0015032
2.24573728033619	4.29939119740938	0	Inf	-2.0536539170732	MIMAT0023697
2.55962814011541	4.61130841060391	0	Inf	-2.0516802704885	MIMAT0019068
2.82938373696054	4.87775088954453	0	Inf	-2.048367152584	MIMAT0000231
2.43302547410089	4.4811150325125	0	Inf	-2.04808955841161	MIMAT0022475
NA	4.46688966092187	0	Inf	-2.04686877446601	MIMAT0019949
2.71910479891474	NA	0	Inf	-2.04569020440347	MIMAT0026636
NA	NA	0	Inf	-2.04125635399072	MIMAT0027449
NA	4.42606423765781	0	Inf	-2.04110116997551	MIMAT0003263
2.25006453776508	4.28587622710156	0	Inf	-2.03581168933649	MIMAT0018978
NA	4.30254460016641	0	Inf	-2.03536354832103	MIMAT0025481
2.54068880630082	4.57398978543047	0	Inf	-2.03330097912965	MIMAT0025855
NA	4.37670638958359	0	Inf	-2.03248673069719	MIMAT0027428
2.67980551080305	4.71043301854141	0	Inf	-2.03062750773837	MIMAT0027656
2.40104195352681	4.42689832407578	0	Inf	-2.02585637054898	MIMAT0003335
2.46242472614185	4.48462783615781	0	Inf	-2.02220311001597	MIMAT0019702
NA	4.42448295719609	0	Inf	-2.02138605628622	MIMAT0003300
2.26744664317535	NA	0	Inf	-2.02089171740088	MIMAT0016870
NA	4.387831471575	0	Inf	-2.02056022542752	MIMAT0005883
NA	NA	0	Inf	-2.01959262153709	MIMAT0014986
NA	NA	0	Inf	-2.01662818809844	MIMAT0000710, MIMAT0022834
NA	4.33942615617656	0	Inf	-2.01454648434156	MIMAT0022486
NA	NA	0	Inf	-2.01371280783046	MIMAT0022966
2.42598318164892	4.4339351065125	0	Inf	-2.00795192486358	MIMAT0005863
NA	NA	0	Inf	-2.00705654007997	MIMAT0027391
2.32081524676806	4.32566454869063	0	Inf	-2.00484930192257	MIMAT0027535
6.71297553338235	8.71695273857266	0	Inf	-2.00397720519031	MIMAT0019757
NA	4.38313678820703	0	Inf	-2.00164618384204	MIMAT0019865
NA	4.56888538728281	0	Inf	-2.00014596021168	MIMAT0019812
2.6601885429583	4.65975268684297	0	Inf	-1.99956414388468	MIMAT0000762
3.14284001349293	5.14082140635078	0	Inf	-1.99798139285786	MIMAT0000245
NA	5.74143678487188	0	Inf	-1.9941663910493	MIMAT0027544
2.31507932875428	NA	0	Inf	-1.99340944020271	MIMAT0019719
2.44858324774535	4.44155601493047	0	Inf	-1.99297276718512	MIMAT0002890
NA	NA	0	Inf	-1.99155026167244	MIMAT0004607
NA	4.51069384131172	0	Inf	-1.99019916482718	MIMAT0022727
3.49535700667461	5.48241086047266	0	Inf	-1.98705385379805	MIMAT0019722
2.41025137557223	4.39648275714531	0	Inf	-1.98623138157309	MIMAT0005949
NA	4.42320862475156	0	Inf	-1.98544761556602	MIMAT0000772
NA	5.08407071385391	0	Inf	-1.9841811865027	MIMAT0019023
10.6228032634453	12.6069172238086	0	Inf	-1.98411396036333	MIMAT0022943
NA	4.56345570422578	0	Inf	-1.98357747412262	MIMAT0022496
NA	NA	0	Inf	-1.98064921069975	MIMAT0003257
NA	6.14968321800313	0	Inf	-1.97993556365861	MIMAT0025486
NA	4.69743018003672	0	Inf	-1.97973379838248	MIMAT0000443
2.52723925360908	4.50219766468281	0	Inf	-1.97495841107373	MIMAT0018997
NA	4.65854367494453	0	Inf	-1.97305854451405	MIMAT0022833
NA	4.31080009572422	0	Inf	-1.97035986539536	MIMAT0027483
2.41969962201861	4.38643844643203	0	Inf	-1.96673882441342	MIMAT0027585
NA	4.40773812099219	0	Inf	-1.96609751641827	MIMAT0027415
2.33333418307372	4.29931346610469	0	Inf	-1.96597928303097	MIMAT0016876
NA	5.41637709643516	0	Inf	-1.96303637781854	MIMAT0016880
NA	4.38382161419375	0	Inf	-1.95864719661248	MIMAT0005868
2.42345185481869	NA	0	Inf	-1.95836632382948	MIMAT0025450
2.64880783420104	4.60505779200937	0	Inf	-1.95624995780834	MIMAT0003261
NA	NA	0	Inf	-1.95561964013776	MIMAT0027605
2.47528067420365	4.42874330238516	0	Inf	-1.95346262818151	MIMAT0027653
2.52649208120551	4.47857404825781	0	Inf	-1.9520819670523	MIMAT0027373
NA	4.4679450793875	0	Inf	-1.95172341220054	MIMAT0026917
3.12299610071854	5.07348529363203	0	Inf	-1.95048919291349	MIMAT0027420
NA	4.32235004112813	0	Inf	-1.94516931979479	MIMAT0016868
2.42899580600931	4.36665864742266	0	Inf	-1.93766284141335	MIMAT0027390
NA	4.47879333274141	0	Inf	-1.93728615930044	MIMAT0019767
2.62945886582837	NA	0	Inf	-1.93603439703245	MIMAT0015089
2.53048095487714	4.46376350361172	0	Inf	-1.93328254873457	MIMAT0027612
NA	4.70972779655781	0	Inf	-1.93203019206619	MIMAT0000222
NA	4.74980454850781	0	Inf	-1.93054712807393	MIMAT0000716
NA	NA	0	Inf	-1.93033519527763	MIMAT0027345
NA	4.79325938798203	0	Inf	-1.92963288509191	MIMAT0000753
2.48346971186672	4.41251685636328	0	Inf	-1.92904714449657	MIMAT0015083
NA	NA	0	Inf	-1.92858240870061	MIMAT0003214
NA	4.87413530115469	0	Inf	-1.92853965966662	MIMAT0014989
NA	5.14796807349453	0	Inf	-1.92577774945355	MIMAT0003248
5.93114640056925	7.85238167985469	0	Inf	-1.92123527928545	MIMAT0027438
NA	NA	0	Inf	-1.91613764651068	MIMAT0003324
2.47799832165897	NA	0	Inf	-1.91279006222062	MIMAT0027529
NA	4.41497396611562	0	Inf	-1.91088454368173	MIMAT0027634
NA	4.31972636045078	0	Inf	-1.91001680398059	MIMAT0027531
NA	NA	0	Inf	-1.90867388739157	MIMAT0011777
2.49788975799106	4.40467401428906	0	Inf	-1.906784256298	MIMAT0021040
NA	4.779669948375	0	Inf	-1.90231007741523	MIMAT0004614
NA	4.30160921703594	0	Inf	-1.90079797965903	MIMAT0010195
NA	4.9336537768875	0	Inf	-1.89621854837317	MIMAT0002847
NA	4.60836004856641	0	Inf	-1.89499980926436	MIMAT0031014
2.53873571314743	4.43217262533281	0	Inf	-1.89343691218538	MIMAT0016919
2.49178727901899	4.37971002971562	0	Inf	-1.88792275069664	MIMAT0018445
2.50112637812993	4.38871416445625	0	Inf	-1.88758778632632	MIMAT0018006
2.66726546610871	NA	0	Inf	-1.88026566641007	MIMAT0019966
2.67062868203909	4.5491130849	0	Inf	-1.8784844028609	MIMAT0022297
3.21814948997319	NA	8.06842035008792e-291	963.92819320526	-1.87529041357021	MIMAT0019212
2.43815983499888	NA	0	Inf	-1.87126227333341	MIMAT0009206
NA	4.35852010569297	0	Inf	-1.86893564415348	MIMAT0023696
NA	4.5671098688875	0	Inf	-1.86248017021091	MIMAT0027662
2.59389125603723	4.45513840984375	0	Inf	-1.86124715380652	MIMAT0002822
2.50132935714482	4.35877401730156	0	Inf	-1.85744466015674	MIMAT0023702
2.62854066855547	4.48460101849375	0	Inf	-1.85606034993828	MIMAT0016854
2.63726382394974	4.48959873773594	0	Inf	-1.8523349137862	MIMAT0026742
3.19553957729523	NA	0	Inf	-1.85191440494714	MIMAT0000268
NA	NA	0	Inf	-1.84942517527367	MIMAT0000732
NA	4.95325430211719	0	Inf	-1.84681271345513	MIMAT0000228
2.64226979360759	4.48724552507187	0	Inf	-1.84497573146428	MIMAT0019061
2.61921691468392	4.46265791764922	0	Inf	-1.84344100296531	MIMAT0028213
2.56738649547357	4.40865460945547	0	Inf	-1.84126811398191	MIMAT0018090
NA	4.47615419365547	0	Inf	-1.84000938934225	MIMAT0027611
NA	NA	0	Inf	-1.83917191140482	MIMAT0019217
NA	4.38955351418281	0	Inf	-1.83854077530874	MIMAT0019799
2.7852614214207	4.61916256559141	0	Inf	-1.8339011441707	MIMAT0005926
2.9177435331653	NA	0	Inf	-1.83232673225534	MIMAT0011775
NA	4.91439412664453	0	Inf	-1.82983579440021	MIMAT0004611
2.72764687195979	NA	0	Inf	-1.82960349091824	MIMAT0019042
NA	4.48588141103672	0	Inf	-1.82832150720028	MIMAT0031002
NA	6.36148932079531	1.02508975818831e-268	890.473441164228	-1.82779966926159	MIMAT0019815
NA	4.39435038401953	0	Inf	-1.82662935083995	MIMAT0004484
NA	7.11553018972656	0	Inf	-1.82621037574444	MIMAT0022947
NA	4.44055984926094	0	Inf	-1.82605225321513	MIMAT0004819
NA	NA	0	Inf	-1.82559600320659	MIMAT0019822
NA	NA	0	Inf	-1.82261142065346	MIMAT0019033
NA	NA	0	Inf	-1.81346189718083	MIMAT0004679
NA	NA	0	Inf	-1.81312429256659	MIMAT0021121
4.25392807951042	6.06291365867891	0	Inf	-1.80898557916848	MIMAT0019211
NA	4.66454535000859	0	Inf	-1.80701214788904	MIMAT0027672
NA	4.87976409429141	0	Inf	-1.80631643812641	MIMAT0015026
NA	5.09321597596641	0	Inf	-1.80591944189972	MIMAT0000447
NA	4.689475570275	0	Inf	-1.80333925624708	MIMAT0019932
NA	4.55328495527812	0	Inf	-1.80330655554704	MIMAT0019720
2.55582630633395	4.35241632308203	0	Inf	-1.79659001674808	MIMAT0031179
NA	4.68379796272891	0	Inf	-1.7954382993962	MIMAT0020600
2.57694292009308	4.37060738253828	0	Inf	-1.79366446244521	MIMAT0025485
2.65188461585629	NA	0	Inf	-1.79285743781663	MIMAT0024617
NA	4.61972618157109	0	Inf	-1.79088730630369	MIMAT0027361
NA	4.34218115347734	0	Inf	-1.78891914296003	MIMAT0018932
NA	NA	0	Inf	-1.78735589631633	MIMAT0004986
NA	4.68188494507188	0	Inf	-1.78239168242085	MIMAT0003320
3.18180334923232	4.95928486096563	0	Inf	-1.77748151173332	MIMAT0018977
2.59477121687416	4.37174710223281	0	Inf	-1.77697588535865	MIMAT0022276
NA	NA	0	Inf	-1.7756998652302	MIMAT0005942
NA	4.54430330977969	0	Inf	-1.77474678352261	MIMAT0027601
2.91372848115637	4.68786595348281	0	Inf	-1.77413747232645	MIMAT0001343
NA	4.39668289574766	0	Inf	-1.76984568182217	MIMAT0028215
5.14556028072561	6.91376734787188	0	Inf	-1.76820706714625	MIMAT0016916
NA	4.43519315660156	0	Inf	-1.76764335909188	MIMAT0027657
2.80035685779375	NA	0	Inf	-1.76740804482235	MIMAT0017999
NA	4.52848514869375	0	Inf	-1.75688633682747	MIMAT0027578
2.60978550625838	NA	0	Inf	-1.75660864851801	MIMAT0019985
NA	5.64432592707344	0	Inf	-1.75241833852631	MIMAT0004970
NA	4.43792236188203	0	Inf	-1.74251876053269	MIMAT0027637
2.80140519479077	NA	0	Inf	-1.73989801745473	MIMAT0016888
NA	NA	0	Inf	-1.73802644580666	MIMAT0027432
NA	4.68149132761016	0	Inf	-1.73801742381991	MIMAT0027565
2.79002691847059	NA	0	Inf	-1.73623450867717	MIMAT0019781
2.8281738849959	4.56293034034453	0	Inf	-1.73475645534863	MIMAT0002853
3.03547112322152	4.76631496300234	0	Inf	-1.73084383978082	MIMAT0014997
2.7039445561143	4.43403069217188	0	Inf	-1.73008613605758	MIMAT0018947
NA	4.76753909408281	0	Inf	-1.72758788806232	MIMAT0004976
NA	4.65641171034922	0	Inf	-1.7194721648319	MIMAT0004696
NA	4.86316086269141	0	Inf	-1.71834831241991	MIMAT0015054
NA	NA	0	Inf	-1.71683449637053	MIMAT0019717
NA	NA	0	Inf	-1.71354511956537	MIMAT0027416
2.72882978738533	4.44218258137656	0	Inf	-1.71335279399123	MIMAT0027032
NA	NA	0	Inf	-1.70544470056035	MIMAT0016874
NA	4.50329465685547	0	Inf	-1.70519810674374	MIMAT0019939
2.72644019058451	NA	0	Inf	-1.70422369774386	MIMAT0017994
NA	7.54016545664687	0	Inf	-1.70413363887258	MIMAT0027431
3.71255926599069	NA	0	Inf	-1.69836685007341	MIMAT0027396
NA	5.12086488714453	0	Inf	-1.69794586792547	MIMAT0027560
8.36090591134028	10.0585666056125	0	Inf	-1.69766069427221	MIMAT0018444
3.55016033152718	5.24686814386953	0	Inf	-1.69670781234234	MIMAT0027576
NA	NA	0	Inf	-1.69634455631222	MIMAT0027499
3.28363372431757	4.97783692097031	0	Inf	-1.69420319665274	MIMAT0027400
NA	9.00915878945312	0	Inf	-1.69138018932204	MIMAT0031180
2.87562835734959	4.56399396746484	0	Inf	-1.68836561011526	MIMAT0015014
5.40231357187863	7.08578458673906	0	Inf	-1.68347101486042	MIMAT0019034
3.09533144567535	NA	0	Inf	-1.68342078808775	MIMAT0027486
NA	4.86008593101484	0	Inf	-1.67969620827379	MIMAT0027563
7.23067647481162	NA	0	Inf	-1.67960263907813	MIMAT0019806
NA	4.85371785123281	0	Inf	-1.67929888454504	MIMAT0019827
NA	4.62469155473594	0	Inf	-1.67702375454078	MIMAT0027389
3.46549454966195	5.14232651024375	0	Inf	-1.67683196058181	MIMAT0015087
3.41209794561095	5.08880341623438	0	Inf	-1.67670547062344	MIMAT0004794
2.77099264982837	4.44715163646484	0	Inf	-1.67615898663648	MIMAT0016846
NA	4.88837771240938	0	Inf	-1.67567176640528	MIMAT0002819
NA	4.64590804972891	0	Inf	-1.67527311864324	MIMAT0023706
2.74204624158749	4.41722334535391	0	Inf	-1.67517710376641	MIMAT0005580
NA	5.68490904483125	0	Inf	-1.67286793226993	MIMAT0027630
2.93751326319918	NA	0	Inf	-1.66714182432546	MIMAT0027652
2.74205793670477	4.40916440995078	0	Inf	-1.66710647324602	MIMAT0025475
NA	4.46403029748281	0	Inf	-1.66548336834204	MIMAT0019749
NA	4.38477841545703	0	Inf	-1.66449036251068	MIMAT0010367
NA	4.38380256391719	0	Inf	-1.6639143463183	MIMAT0027647
NA	4.43606524714609	0	Inf	-1.66359966331823	MIMAT0004671
NA	4.55507498449375	0	Inf	-1.6632493806282	MIMAT0016910
7.46705324127587	9.12927787584531	0	Inf	-1.66222463456942	MIMAT0015041
3.06058932659494	NA	0	Inf	-1.66122293191797	MIMAT0000457
NA	4.52131735186797	0	Inf	-1.65759783320924	MIMAT0027543
NA	5.06920686343594	0	Inf	-1.6563035954419	MIMAT0004498
2.88226512304468	4.53532490798516	0	Inf	-1.65305978494048	MIMAT0025845
NA	NA	0	Inf	-1.65048191723432	MIMAT0027394
NA	4.42003670866172	0	Inf	-1.64887922523752	MIMAT0030017
NA	4.50921209246875	0	Inf	-1.64646650668485	MIMAT0028221
NA	4.95120023344297	0	Inf	-1.64517074202329	MIMAT0002877
2.80915526110201	NA	0	Inf	-1.64410542269939	MIMAT0004980
NA	NA	0	Inf	-1.63561167317795	MIMAT0004560
6.90944137260722	8.53567920277422	0	Inf	-1.626237830167	MIMAT0027414
3.20698332908004	4.83242821278359	0	Inf	-1.62544488370356	MIMAT0019031
4.45592503211392	6.08094424422969	0	Inf	-1.62501921211574	MIMAT0019978
2.86287936875614	4.48209420520781	0	Inf	-1.61921483645167	MIMAT0025472
2.91159266032837	4.52921907286484	0	Inf	-1.61762641253648	MIMAT0021044
2.83720196658302	4.45130614236641	0	Inf	-1.61410417578338	MIMAT0027386
NA	4.89103049685	0	Inf	-1.60721977883545	MIMAT0015023
NA	4.80466863032813	0	Inf	-1.60641925209534	MIMAT0027103
2.78538876110499	NA	0	Inf	-1.60629735429251	MIMAT0030416
NA	7.46420904389844	0	Inf	-1.60363404429225	MIMAT0022694
NA	4.49344751048906	0	Inf	-1.60144123278254	MIMAT0027447
2.96954838168131	4.57011709349531	0	Inf	-1.60056871181401	MIMAT0027610
3.02642024941512	NA	0	Inf	-1.58998366484232	MIMAT0011778
NA	NA	0	Inf	-1.5891990259402	MIMAT0007889
2.92002574798846	NA	0	Inf	-1.58908320949082	MIMAT0019696
2.79589534128407	NA	0	Inf	-1.58355038131328	MIMAT0016857
7.30811462593373	5.72588913256406	0	Inf	1.58222549336965	MIMAT0003240
NA	NA	0	Inf	-1.5815708073354	MIMAT0019859
NA	NA	0	Inf	-1.57431754557415	MIMAT0027561
NA	4.4992402595375	0	Inf	-1.57098035571441	MIMAT0026639
2.81319912587007	4.38386989195234	0	Inf	-1.57067076608228	MIMAT0018069
NA	4.41132423576328	0	Inf	-1.56858109290518	MIMAT0027461
NA	NA	0	Inf	-1.56595672545101	MIMAT0022290
2.9869482175484	4.54725596137188	0	Inf	-1.56030774382348	MIMAT0018361
3.88584491152159	5.44289850329219	0	Inf	-1.5570535917706	MIMAT0019793
2.84971430392442	4.40420458318594	0	Inf	-1.55449027926153	MIMAT0016923
NA	4.86460515141484	0	Inf	-1.54816402431127	MIMAT0027680
4.9847949422796	6.52972201966328	0	Inf	-1.54492707738367	MIMAT0004761
2.83510756244527	4.37995089131406	0	Inf	-1.5448433288688	MIMAT0021024
2.82417477447766	NA	0	Inf	-1.53987720207589	MIMAT0018103
2.82016689772934	4.3594958253875	0	Inf	-1.53932892765817	MIMAT0018928
3.66404496384736	5.20236807912188	0	Inf	-1.53832311527452	MIMAT0020603
2.86394514688905	4.40196125685313	0	Inf	-1.53801610996407	MIMAT0027666
2.84509776663105	4.38278287240625	0	Inf	-1.5376851057752	MIMAT0031004
NA	6.14999695548516	0	Inf	1.53266829840348	MIMAT0015064
2.98020562259196	4.51163446797891	0	Inf	-1.53142884538695	MIMAT0016915
2.92481597595048	4.45504453838984	0	Inf	-1.53022856243937	MIMAT0018359
NA	4.38672813449609	0	Inf	-1.52633439067822	MIMAT0005794
NA	5.18182019569297	0	Inf	-1.52546543013691	MIMAT0005458
3.12823051494341	4.65154632758984	0	Inf	-1.52331581264644	MIMAT0026614
NA	5.44992672545469	0	Inf	-1.52069214726625	MIMAT0019021
3.38072436731832	4.89719808282188	0	Inf	-1.51647371550356	MIMAT0018200
3.49223927358935	5.00683977295391	0	Inf	-1.51460049936456	MIMAT0000450
NA	4.78151580958203	0	Inf	-1.50569537574105	MIMAT0015048
NA	4.79145899938359	0	Inf	-1.50399496134784	MIMAT0022499
NA	4.58024957851719	0	Inf	-1.50364422093037	MIMAT0005891
NA	4.43499815389844	0	Inf	-1.50330428396212	MIMAT0027663
2.85754515696128	4.35804425157266	0	Inf	-1.50049909461138	MIMAT0019770
3.16859225681385	4.66893586237734	0	Inf	-1.50034360556349	MIMAT0002176
3.06762525217461	4.56769934296719	0	Inf	-1.50007409079258	MIMAT0030411
3.03280157800447	NA	0	Inf	-1.49717417830383	MIMAT0027691
NA	NA	0	Inf	-1.49679150401107	MIMAT0018944
NA	8.51128501783047	0	Inf	-1.49558824443421	MIMAT0022691
2.99595640442517	NA	0	Inf	-1.49362010094465	MIMAT0026740
3.19221714869546	4.68523894442813	0	Inf	-1.49302179573268	MIMAT0000770
10.3971313126512	11.8834433622016	0	Inf	-1.48631204955042	MIMAT0003326
3.98232089516158	5.46704691998984	0	Inf	-1.48472602482827	MIMAT0006790
NA	4.51562652882031	0	Inf	-1.48005583720207	MIMAT0004979
NA	NA	0	Inf	-1.47789458848565	MIMAT0015024
3.15079084058526	4.62640358889766	0	Inf	-1.47561274831241	MIMAT0004500
6.69950694945086	8.16845080415625	0	Inf	-1.46894385470539	MIMAT0027623
NA	4.57851536194531	0	Inf	-1.46830216126697	MIMAT0027525
3.21054772291065	4.66354843899297	6.13110481316329e-253	838.051499665339	-1.45300071608233	MIMAT0016883
3.25415857009345	4.70372686060781	0	Inf	-1.44956829051436	MIMAT0004949
3.21970119623232	NA	0	Inf	-1.44917424073954	MIMAT0019226
3.02621108286113	4.47318368273516	0	Inf	-1.44697259987403	MIMAT0019858
3.1628233808239	4.60132233125	0	Inf	-1.4384989504261	MIMAT0022839
NA	5.28836457441328	0	Inf	-1.4319902534688	MIMAT0027570
NA	4.47061707306016	0	Inf	-1.43094524298226	MIMAT0004482
5.41278484902978	6.84289528646484	0	Inf	-1.43011043743507	MIMAT0019862
NA	5.97392922590937	2.1396293084496e-130	430.867302119655	-1.422769658257	MIMAT0018967
NA	4.92834327763359	0	Inf	-1.42073381792113	MIMAT0005876
NA	4.68576015817891	0	Inf	-1.4201916113208	MIMAT0003304
3.27619401983098	4.69147904564297	0	Inf	-1.415285025812	MIMAT0018958
NA	4.82861007517734	0	Inf	-1.41502484605779	MIMAT0015053
NA	4.62370405892812	0	Inf	-1.41329478795233	MIMAT0026637
NA	NA	0	Inf	-1.4124105511681	MIMAT0027385
5.54657042913924	6.95795552561172	1.38753552691262e-219	727.218807333481	-1.41138509647246	MIMAT0029782
3.13928159523492	4.55036378573359	0	Inf	-1.41108219049868	MIMAT0022925
3.0272270871236	4.43671539190391	0	Inf	-1.4094883047803	MIMAT0027378
3.05593543086485	4.45802185355234	0	Inf	-1.4020864226875	MIMAT0027443
NA	4.42701078020547	0	Inf	-1.39994746063303	MIMAT0027615
3.16437651690022	NA	0	Inf	-1.39486175603254	MIMAT0020958
NA	6.40411860199453	0	Inf	-1.39313219295394	MIMAT0021039
NA	4.42360223135547	0	Inf	-1.39204541959681	MIMAT0027376
NA	NA	0	Inf	-1.38179524693998	MIMAT0027674
NA	5.58433342135937	0	Inf	-1.38067952418843	MIMAT0025847
NA	4.39041288355156	0	Inf	-1.37069734905882	MIMAT0027467
NA	4.73442526726875	0	Inf	-1.37032954283002	MIMAT0030429
NA	4.52232844435312	0	Inf	-1.36523447190209	MIMAT0027555
7.91701109567312	9.28040566146797	0	Inf	-1.36339456579485	MIMAT0027474
3.33405856374348	NA	0	Inf	-1.36249241270687	MIMAT0026618
3.26087651129784	4.62311309870625	0	Inf	-1.36223658740841	MIMAT0022720
3.00011143889985	NA	0	Inf	-1.36019293821587	MIMAT0019856
3.45953260583358	NA	0	Inf	-1.35560286530871	MIMAT0019712
NA	NA	0	Inf	-1.34620644526036	MIMAT0019711
5.2573605823064	6.60139058971016	0	Inf	-1.34403000740376	MIMAT0018191
3.56674696175205	NA	0	Inf	-1.33792092872334	MIMAT0027598
NA	4.75027347503047	0	Inf	-1.33768517030086	MIMAT0007349
5.70553978901117	7.0411731677	0	Inf	-1.33563337868882	MIMAT0019776
3.14297520978779	4.47764204673047	0	Inf	-1.33466683694269	MIMAT0027445
NA	4.47791340420625	0	Inf	-1.33162642510645	MIMAT0028214
NA	4.46842906242734	0	Inf	-1.32553624355435	MIMAT0026608
3.28227550319136	NA	0	Inf	-1.32093001611904	MIMAT0003280
3.89488178191139	5.21521094099766	0	Inf	-1.32032915908626	MIMAT0019213
3.07003124999218	4.390107527125	0	Inf	-1.32007627713282	MIMAT0005577
NA	6.44258629085938	0	Inf	-1.31722520342754	MIMAT0018072
4.21143332084401	5.52793279801484	0	Inf	-1.31649947717084	MIMAT0016882
NA	4.99481100817109	0	Inf	-1.31283825512004	MIMAT0021120
NA	5.74634311679453	0	Inf	-1.31270390653746	MIMAT0002174
NA	5.24197190382187	0	Inf	-1.31193597259059	MIMAT0019072
3.32225768501452	4.6297072825375	0	Inf	-1.30744959752299	MIMAT0003283
6.27731559189873	4.97141749210313	0	Inf	1.3058980997956	MIMAT0005866
NA	NA	0	Inf	-1.30473005521295	MIMAT0031012
NA	4.81988290449453	0	Inf	-1.30471029215674	MIMAT0004682
3.31759840423083	NA	0	Inf	-1.30021100882624	MIMAT0027403
NA	4.43768424478516	1.18104846868598e-271	900.238247862705	-1.29285005464284	MIMAT0026554
NA	5.11395912527578	0	Inf	-1.29253748373704	MIMAT0019958
NA	4.71053061377266	0	Inf	-1.2923730922762	MIMAT0027593
NA	NA	0	Inf	-1.28282880938099	MIMAT0021124
3.15321195777215	4.4345114045625	0	Inf	-1.28129944679034	MIMAT0022736
NA	7.49446331678516	0	Inf	-1.27932196900043	MIMAT0030422
NA	6.26507368434063	0	Inf	-1.27780183055106	MIMAT0027524
3.48844883237044	4.76619530298203	0	Inf	-1.2777464706116	MIMAT0004751
NA	4.76323621599063	0	Inf	-1.27367737445469	MIMAT0003881
3.14043366315041	4.40491830582734	0	Inf	-1.26448464267694	MIMAT0018121
NA	4.63841990000625	0	Inf	-1.26090318160387	MIMAT0018185
NA	5.24272247125234	0	Inf	-1.25720538638309	MIMAT0019888
NA	7.09770571106953	0	Inf	-1.25682226980845	MIMAT0016852
3.46489384101601	4.71746927650781	0	Inf	-1.25257543549182	MIMAT0027369
3.56961261181087	4.81931643301797	0	Inf	-1.24970382120711	MIMAT0018005
NA	4.6897936122	0	Inf	-1.24954614479852	MIMAT0019008
