Control Mean	Case Mean	FDR	P.Value	log2FC	name
NA	NA	5.01514814488106e-13	41.4607084949287	1.37248663625002	MIMAT0019820
NA	NA	1.4186374886448e-66	222.692451964119	-1.37144337534445	MIMAT0019806
NA	NA	4.62074999368326e-13	41.5805821209214	-1.3705585520471	MIMAT0027381
NA	NA	2.5074051613397e-14	45.8278216630801	1.37053572450347	MIMAT0019809
NA	NA	1.5343086510498e-12	39.8381240899558	1.36732696390658	MIMAT0027480
NA	NA	2.83381017739306e-14	45.6495132167615	1.36715127012092	MIMAT0027382
NA	NA	3.93230295546253e-49	163.193107947248	-1.36606495911822	MIMAT0027474
NA	NA	1.15956177704729e-82	278.223864989052	-1.36558268961465	MIMAT0007347
NA	NA	3.53812383543206e-13	41.9691473772776	1.36506230895484	MIMAT0019830
NA	NA	1.33193185969617e-08	26.6093634586106	-1.36457371519778	MIMAT0015073
NA	NA	5.5859097124657e-11	34.595441566678	-1.36417201969554	MIMAT0000267
NA	NA	9.76917331309773e-49	161.859698561377	-1.36278956799326	MIMAT0022691
NA	NA	4.22674820804664e-11	35.0009515140693	-1.36042435741067	MIMAT0022844
NA	NA	1.33473153862348e-20	66.8689971473341	-1.35981513604674	MIMAT0005589
NA	NA	5.94876568688401e-18	57.9827089747063	-1.35935015283613	MIMAT0005899
NA	NA	1.3002723729637e-09	30.0009317593788	-1.35551462860069	MIMAT0016880
NA	NA	5.28981495947919e-12	38.0297754899918	-1.35468914788213	MIMAT0000771
NA	NA	8.06300143375451e-13	40.7705709108194	1.35053875111051	MIMAT0027671
NA	NA	7.54198034952633e-16	50.9395131238452	1.34794186204093	MIMAT0027457
NA	NA	1.64509165075832e-12	39.7350026678067	-1.34698262336059	MIMAT0025481
NA	NA	5.17970653288158e-25	81.6951534517776	1.34531618256012	MIMAT0004982
NA	NA	1.09532396222688e-13	43.6771442455113	1.3443604824502	MIMAT0019216
NA	NA	1.88600245130155e-09	29.4604905019967	-1.3423944828417	MIMAT0015085
NA	NA	5.95752079331952e-14	44.5661533478145	1.34119444068001	MIMAT0027375
NA	NA	9.06281244693198e-14	43.9574197228818	1.33893567330713	MIMAT0018961
NA	NA	1.19238454463975e-14	46.9125509409854	1.3368811793227	MIMAT0022272
NA	NA	1.64917742178605e-53	178.065272682212	-1.33306714249145	MIMAT0004983
NA	NA	1.73579154774606e-11	36.2947481694289	-1.33171852554547	MIMAT0028232
NA	NA	2.73822050051359e-12	38.9923321859704	1.3283851169234	MIMAT0027574
NA	NA	1.75899609005857e-13	42.9868343380377	1.32726960895033	MIMAT0018001
NA	NA	2.29001464090892e-12	39.2527428173359	1.32634759301923	MIMAT0019755
NA	NA	5.29043860870736e-12	38.0287707602357	-1.32507381307314	MIMAT0031007
NA	NA	1.61151941643461e-13	43.1166185338157	-1.32498093689299	MIMAT0003161
NA	NA	6.81164280279137e-13	41.0172917077071	1.32469375555254	MIMAT0007884
NA	NA	5.20363407182876e-24	78.3283121594266	-1.32044369155713	MIMAT0019957
NA	NA	3.90264481620709e-12	38.4752352319888	1.32021895469124	MIMAT0027622
NA	NA	1.66738354206295e-13	43.0665899563716	1.3200624595323	MIMAT0022839
NA	NA	3.34654728505426e-10	31.9771874506109	-1.31896497568174	MIMAT0000772
NA	NA	2.48793718916471e-14	45.8399477690104	1.31726102603484	MIMAT0007882
NA	NA	1.63162605895514e-134	454.756797371466	-1.31642345394589	MIMAT0019913
NA	NA	1.74853441797916e-11	36.2833729276285	-1.31403410579573	MIMAT0015023
NA	NA	5.38583871510434e-13	41.3569763722319	1.31395868154372	MIMAT0017987
NA	NA	2.57528797689062e-21	69.2651721147609	-1.31341830419659	MIMAT0007348
NA	NA	6.60861882081362e-11	34.348000060168	-1.31183422926925	MIMAT0019208
NA	NA	1.69235851292108e-11	36.3321298701535	1.31111621568716	MIMAT0018931
NA	NA	3.27007243425886e-10	32.0113342265989	-1.31004005360558	MIMAT0003273
NA	NA	1.30995658312883e-10	33.3479554411482	-1.30908745539143	MIMAT0000081
NA	NA	1.30659425747973e-39	130.890501261937	-1.30809212329283	MIMAT0019859
NA	NA	5.08950634508472e-14	44.797710182356	-1.30460292722591	MIMAT0019826
NA	NA	6.45391603365096e-11	34.3829870516714	-1.30100710725633	MIMAT0003335
NA	NA	2.099931953363e-11	36.016711098992	-1.30056263269639	MIMAT0019225
NA	NA	1.6610431178601e-10	32.99815334445	-1.29914243122374	MIMAT0005949
NA	NA	4.65307453505e-11	34.8606815326826	1.29499313366762	MIMAT0032116
NA	NA	3.94882616683509e-11	35.1015300857071	-1.29406596798723	MIMAT0006789
NA	NA	1.42202957365623e-08	26.5111024402172	-1.29331720648687	MIMAT0025459
NA	NA	5.73675403568235e-12	37.9077574024035	1.29230421165168	MIMAT0016909
NA	NA	1.21087843091296e-10	33.4646461109036	-1.28996033789583	MIMAT0018926
NA	NA	2.31905000743857e-12	39.2337222744039	-1.28669015675114	MIMAT0023699
NA	NA	5.73591107713143e-14	44.6217158091444	1.2860586649802	MIMAT0015069
NA	NA	1.75918476915036e-12	39.6374172065842	1.28423475026728	MIMAT0035542
NA	NA	4.9983305392083e-34	112.022556031994	-1.28070256433421	MIMAT0021127
NA	NA	2.13368508505097e-14	46.0650801017957	1.27841926789237	MIMAT0027445
NA	NA	4.52372566379875e-13	41.612052644363	1.27839607896283	MIMAT0028119
NA	NA	6.6003723147041e-58	193.074352862619	-1.2759177395311	MIMAT0027670
NA	NA	1.34617456066481e-08	26.5932514581523	-1.27534164520938	MIMAT0000750
NA	NA	2.77860214335238e-10	32.2494858212139	-1.27241392239238	MIMAT0016917
NA	NA	1.07782176933649e-32	107.514103049562	-1.2713855686558	MIMAT0028114
NA	NA	1.69972020776844e-13	43.038015043186	-1.26602931743235	MIMAT0004780
NA	NA	4.04659864910754e-11	35.0646075423829	-1.26377452530454	MIMAT0002891
NA	NA	2.79558169652049e-12	38.9615803489317	1.26334123865022	MIMAT0018205
NA	NA	9.97709706084979e-14	43.8144116625101	1.26145378024725	MIMAT0004947
NA	NA	3.11292516173589e-10	32.0839791842044	-1.2586308292301	MIMAT0000726
NA	NA	1.66033686265825e-10	32.9995686111333	-1.25441604553463	MIMAT0022274
NA	NA	1.18501026781427e-09	30.1364184811203	-1.25433789583051	MIMAT0004564
NA	NA	1.22270155667397e-08	26.7366514507181	-1.25417388685609	MIMAT0018977
NA	NA	5.49064628149644e-12	37.9730500014482	-1.25237305566849	MIMAT0016914
NA	NA	1.05312797434961e-12	40.3835787446855	-1.25129550827423	MIMAT0018197
NA	NA	2.13352310354954e-08	25.9197095208084	-1.25122689012362	MIMAT0009448
NA	NA	5.32949380930532e-09	27.9439113062574	-1.25110946981675	MIMAT0020602
NA	NA	4.37355761542555e-10	31.584701552972	-1.24883812922558	MIMAT0022296
NA	NA	2.55015350909673e-09	29.0221067693324	-1.24782570658475	MIMAT0021117
NA	NA	2.94865075129566e-08	25.4468113841568	-1.24612130520546	MIMAT0026609
NA	NA	1.51125152278828e-11	36.4978937871502	1.2414937585641	MIMAT0016897
NA	NA	1.58082137385189e-09	29.716715841618	-1.24020019273916	MIMAT0018088
NA	NA	4.11308133718298e-09	28.3215653077958	1.23715690171808	MIMAT0018079
NA	NA	1.67675493817577e-11	36.346316934912	1.23623990001657	MIMAT0025844
NA	NA	1.41847084350167e-74	250.200142139817	1.23596280736624	MIMAT0019069
NA	NA	4.35164867984602e-10	31.5927392355942	-1.23483291924531	MIMAT0005829
NA	NA	2.31636392534635e-11	35.8727305069001	-1.23405151255063	MIMAT0004450
NA	NA	2.08392575330634e-12	39.3896396896798	1.23326763638554	MIMAT0027477
NA	NA	3.05022218648271e-11	35.4748586240891	-1.23168137808496	MIMAT0019083
NA	NA	4.31510545199182e-11	34.9702867103761	1.23146651910075	MIMAT0016881
NA	NA	5.41906995595162e-12	37.9932786553107	1.23090469952267	MIMAT0027037
NA	NA	4.7813286035454e-12	38.1789246297112	-1.22932527743898	MIMAT0024613
NA	NA	1.11856637631952e-22	73.8424983052185	1.22881909623405	MIMAT0027500
NA	NA	4.70120553769655e-10	31.4796860587243	-1.22878880004819	MIMAT0027595
NA	NA	1.24157226229401e-10	33.4277248061349	1.22475723901161	MIMAT0027688
NA	NA	7.08240702324496e-11	34.2464844309786	1.22409588772944	MIMAT0027547
NA	NA	9.25713152475917e-14	43.9250730481375	1.22384148710304	MIMAT0022732
NA	NA	1.37209377401438e-08	26.5634399773884	-1.22235855505865	MIMAT0019207
NA	NA	6.26431930125709e-11	34.4276315149808	1.22207548448299	MIMAT0027464
NA	NA	1.44069599503374e-10	33.2050808130166	1.21348425712608	MIMAT0027512
NA	NA	2.02583641381771e-10	32.7101230822597	1.21247025342188	MIMAT0027363
NA	NA	2.28648682159974e-10	32.5323092778385	-1.21046498321061	MIMAT0028235
NA	NA	3.64376868200993e-09	28.498683594162	-1.20718578247579	MIMAT0003263
NA	NA	6.9733835083663e-09	27.552186284438	-1.20519853638704	MIMAT0015378
NA	NA	8.01541084653611e-12	37.4210615612294	1.20454915601331	MIMAT0003337
NA	NA	6.69388567846684e-12	37.6834851045321	1.2026654771047	MIMAT0027027
NA	NA	3.30742931156342e-40	132.929262123444	-1.2011156434928	MIMAT0019219
NA	NA	2.21944852746691e-11	35.9352111361197	-1.19824565207571	MIMAT0003276
NA	NA	4.89972853181389e-08	24.7035842045589	-1.19733679661502	MIMAT0026616
NA	NA	1.30921226547979e-08	26.6349518994438	-1.19711556820406	MIMAT0026559
NA	NA	7.60546910867251e-11	34.1420641222307	-1.19629424342353	MIMAT0027649
NA	NA	1.75118096213715e-40	133.862157269932	-1.19411996506603	MIMAT0027424
NA	NA	2.01747243183548e-109	370.080428398693	-1.1903840478234	MIMAT0023713
NA	NA	6.94298134159494e-39	128.422605418951	-1.18786499224527	MIMAT0027616
NA	NA	2.14806052762674e-49	164.086292030332	-1.18718798090677	MIMAT0027353
NA	NA	1.04438792777903e-10	33.6812753851899	1.18650449473732	MIMAT0016921
NA	NA	1.29699569947136e-09	30.0053579207855	1.18580720061436	MIMAT0004778
NA	NA	4.1130923169819e-10	31.6756641221644	1.17321085362365	MIMAT0028220
NA	NA	1.30545012727105e-10	33.3537328444742	1.17300965201548	MIMAT0003888
NA	NA	4.20503075614734e-10	31.6429778791365	-1.17270208248633	MIMAT0019701
NA	NA	2.79419740750323e-09	28.8879129736253	-1.17196205447893	MIMAT0019942
NA	NA	6.63754730189169e-10	30.9765344624277	-1.16917691346313	MIMAT0027537
NA	NA	1.17973160442153e-07	23.4246486500777	-1.16769354474409	MIMAT0002834
NA	NA	4.13379162571853e-08	24.9525901387328	-1.1670973332731	MIMAT0030018
NA	NA	1.62733623230454e-07	22.9516572246729	-1.16548032705425	MIMAT0019829
NA	NA	6.16407294737354e-19	61.2783341670335	-1.16461504871181	MIMAT0025478
NA	NA	2.50200760778488e-09	29.0503868477783	-1.16426332987005	MIMAT0019058
NA	NA	8.98765599674033e-11	33.8995354468485	1.15809305687311	MIMAT0018164
NA	NA	3.29998106809496e-43	143.100897534944	-1.15781582870308	MIMAT0018985
NA	NA	5.66131487724407e-08	24.4913888986355	-1.15704320067459	MIMAT0004672
NA	NA	1.00438325985761e-10	33.7384325494463	1.15696447877611	MIMAT0027554
NA	NA	2.27512784239515e-08	25.8254770061936	-1.15593251118038	MIMAT0010357
NA	NA	1.20055211747279e-10	33.4778096601183	1.1539604583578	MIMAT0027489
NA	NA	4.55443874909434e-07	21.4513872810703	-1.15212067278011	MIMAT0025463
NA	NA	5.80205926742599e-11	34.539038624914	1.14869822770325	MIMAT0003221
NA	NA	1.13480192714607e-10	33.5606836537037	1.14441240155998	MIMAT0027599
NA	NA	1.25434876546831e-06	19.9715455808495	-1.14366177289907	MIMAT0018110
NA	NA	1.1375540782675e-10	33.5563805691237	1.13792471126771	MIMAT0030415
NA	NA	4.07812358400716e-08	24.9729054510281	-1.13765117224556	MIMAT0000680
NA	NA	1.57077003788268e-09	29.7274880691029	1.13725223231091	MIMAT0019846
NA	NA	1.2341872632313e-07	23.3587990846583	-1.13718417129692	MIMAT0004676
NA	NA	1.31712041266517e-10	33.3392818928444	1.13378696300311	MIMAT0019044
NA	NA	4.98603685349799e-10	31.3932404988837	1.13251411663731	MIMAT0027573
NA	NA	5.07453402217754e-08	24.652257897501	1.13215882910964	MIMAT0026474
NA	NA	6.1791360075844e-10	31.0805685756808	1.13197729291834	MIMAT0027451
NA	NA	3.35645940974169e-09	28.619508602701	-1.13147072021201	MIMAT0018119
NA	NA	3.22475510941032e-09	28.6780379759881	1.12852458177109	MIMAT0025848
NA	NA	4.38348008938597e-15	48.3723316613068	1.12656032886119	MIMAT0027650
NA	NA	1.84821136775279e-21	69.745832711406	-1.12301525349716	MIMAT0016852
NA	NA	2.91005399256638e-09	28.8269608637497	-1.12101064582675	MIMAT0027609
NA	NA	3.43057067012332e-09	28.5872218494059	1.12088282061706	MIMAT0028109
NA	NA	2.85347662867019e-09	28.8560656623723	1.11842505006701	MIMAT0027419
NA	NA	5.36629257915964e-09	27.9332103344721	-1.11599414253663	MIMAT0016870
NA	NA	1.4171892906886e-10	33.2312234620989	1.11340768848534	MIMAT0005584
NA	NA	2.85347662867019e-09	28.8566060439741	-1.11140177079099	MIMAT0019211
NA	NA	4.11335907108443e-09	28.3206920426981	-1.10999519657888	MIMAT0005792
NA	NA	4.01208352562288e-11	35.0777837539035	1.10837712126003	MIMAT0027041
NA	NA	2.68995841484082e-07	22.2184411529916	-1.10615991326738	MIMAT0025846
NA	NA	2.07441949402956e-07	22.5992361110585	-1.10508357049284	MIMAT0016886
NA	NA	1.27791970968459e-16	53.5218825903443	-1.1023075243559	MIMAT0019854
NA	NA	7.14703631107342e-10	30.8690510081804	1.10208079986749	MIMAT0027519
NA	NA	1.38725739872051e-10	33.2628243870507	1.09808210989143	MIMAT0018121
NA	NA	1.58096518714747e-07	22.9948497720902	-1.09804059568445	MIMAT0002804
NA	NA	5.60567422649074e-15	48.0121406006287	-1.09306677795067	MIMAT0022948
NA	NA	5.49700304601258e-10	31.250117861935	1.09157229976962	MIMAT0026718
NA	NA	3.80102538076644e-09	28.4369492059374	1.09085914983963	MIMAT0027465
NA	NA	9.7450614820768e-09	27.0662894926911	-1.090463356974	MIMAT0005920
NA	NA	1.33364734293343e-07	23.2439993130852	-1.08614566863923	MIMAT0015032
NA	NA	9.50577222500581e-12	37.1733759289437	-1.08614414780684	MIMAT0018945
NA	NA	4.11924049261559e-09	28.3178552672429	-1.08483300959178	MIMAT0005788
NA	NA	4.71918596568829e-07	21.3993881536822	-1.08039957236	MIMAT0000723
NA	NA	2.12707930684277e-09	29.285381784552	1.08017676288567	MIMAT0027642
NA	NA	2.66847061020582e-08	25.5916119309735	1.07615652527442	MIMAT0027530
NA	NA	2.92461747722928e-07	22.0970389415051	-1.07125924922076	MIMAT0016918
NA	NA	2.63540046872769e-09	28.9738869200585	-1.06988684103537	MIMAT0019038
NA	NA	2.16616070677846e-07	22.5360623259796	-1.06855817560344	MIMAT0005576
NA	NA	1.76992168432711e-08	26.1926095774316	1.06785151556218	MIMAT0022275
NA	NA	2.33281191638206e-08	25.7878335982554	1.06730595835028	MIMAT0030426
NA	NA	2.83710904478504e-62	207.998503678071	-1.06685351824245	MIMAT0019903
NA	NA	9.33981761612363e-07	20.4021041496277	-1.06468669346946	MIMAT0000703
NA	NA	5.39138273091017e-08	24.5626219447558	1.06426864525455	MIMAT0027479
NA	NA	8.45424758326423e-09	27.2728257588218	-1.06391677583533	MIMAT0015006
NA	NA	2.3325848126992e-07	22.4270518276989	-1.06284076433121	MIMAT0021119
NA	NA	2.0672918784046e-22	72.9426215749229	-1.06157656111187	MIMAT0025487
NA	NA	1.83502472197217e-06	19.4132859213875	-1.05989239734381	MIMAT0016867
NA	NA	4.12289130811483e-09	28.3158021789995	1.05943641866559	MIMAT0027505
NA	NA	4.72182256335637e-07	21.397848339373	-1.05700299649155	MIMAT0000242
NA	NA	2.20241396722955e-10	32.5879547717799	1.05590400686633	MIMAT0027425
NA	NA	3.61615920162367e-08	25.1493772717972	1.05455115869359	MIMAT0027624
NA	NA	3.93214077888654e-09	28.3872462039867	1.05400509353964	MIMAT0019770
NA	NA	7.19331894986508e-09	27.506615835465	1.05124364939543	MIMAT0027669
NA	NA	8.93282588150076e-09	27.1926146036715	1.04946557046272	MIMAT0016895
NA	NA	4.01026471125687e-12	38.435151397252	-1.04706429657738	MIMAT0027414
NA	NA	6.18395102144553e-08	24.3632463560441	-1.04630058273479	MIMAT0027508
NA	NA	3.40667968827095e-10	31.950699013867	-1.0422869404165	MIMAT0018944
NA	NA	3.93008049959129e-06	18.2994722118421	-1.04145658098809	MIMAT0021126
NA	NA	6.77333251714789e-33	108.192737268468	-1.04144471548388	MIMAT0005867
NA	NA	3.88532474542534e-08	25.0450435534495	-1.04093883543389	MIMAT0004757
NA	NA	4.06211096882262e-08	24.9793368304472	-1.0372342081884	MIMAT0027606
NA	NA	1.27496173008166e-08	26.6747325788946	-1.03683346132418	MIMAT0030417
NA	NA	4.34201772168115e-08	24.8809354473755	1.03560929665266	MIMAT0004950
NA	NA	1.78657006225382e-07	22.8162347792401	-1.03457827769496	MIMAT0019766
NA	NA	3.19542812223603e-10	32.0454439925668	1.03202549276475	MIMAT0016923
NA	NA	1.53525481314704e-08	26.3998110359386	1.03196584903103	MIMAT0019839
NA	NA	5.85248214487258e-06	17.7164499727874	-1.03191591754378	MIMAT0002836
NA	NA	2.65468678080622e-08	25.5998425149254	-1.03166454352442	MIMAT0031008
NA	NA	2.73772274805969e-06	18.8296379626999	-1.02975650118204	MIMAT0005942
NA	NA	1.97377476476847e-07	22.6717279672728	-1.02703395521826	MIMAT0025455
NA	NA	1.50857475852307e-06	19.7002294824196	-1.02702326421828	MIMAT0003302
NA	NA	1.92391868810603e-06	19.3435970598362	-1.02590929213534	MIMAT0000716
NA	NA	1.08275336006104e-08	26.9135579824694	1.02496797217328	MIMAT0027460
NA	NA	5.14435697534683e-07	21.2727345122581	-1.02339991868817	MIMAT0027545
NA	NA	1.77023538800873e-08	26.1912930135759	1.02237102287272	MIMAT0015036
NA	NA	5.14435697534683e-07	21.2732175138222	-1.021191293611	MIMAT0030430
NA	NA	2.93098327671179e-07	22.0931643832765	1.01851417686829	MIMAT0000227
NA	NA	2.95277584283608e-07	22.0817398942695	-1.01681497041153	MIMAT0004682
NA	NA	1.35888816780457e-08	26.5781578882258	1.01514563852374	MIMAT0019797
NA	NA	3.62854999646957e-06	18.4182080721665	-1.01467050639201	MIMAT0030987
NA	NA	6.4682500882146e-06	17.571414373538	-1.01386499224526	MIMAT0022727
NA	NA	5.83151294999464e-12	37.8832900713761	1.01374913794402	MIMAT0030414
NA	NA	1.24625571004014e-08	26.7083548200465	1.01250484106549	MIMAT0018932
NA	NA	1.88283343721538e-06	19.3754595948355	-1.0083976600262	MIMAT0019729
NA	NA	1.37641971750059e-70	236.468051950803	-1.00504810949992	MIMAT0027498
NA	NA	2.28891113514034e-06	19.0915443365273	-1.00341985514448	MIMAT0022499
NA	NA	1.53840691749827e-41	137.457343000076	-1.00070390447365	MIMAT0027412
NA	NA	1.12964331551325e-07	23.4879873284693	0.997192648808178	MIMAT0003340
NA	NA	1.25424967675657e-07	23.3332973573812	0.996890680760721	MIMAT0021129
NA	NA	3.42688198869008e-08	25.2284535955672	0.995625152459684	MIMAT0019792
NA	NA	1.66716749166485e-31	103.510477285201	-0.994316920389696	MIMAT0004945
NA	NA	9.99671533301618e-08	23.6650763017772	-0.9935177455542	MIMAT0026738
NA	NA	4.80254970287293e-06	18.0059579852566	-0.993151977834997	MIMAT0005872
NA	NA	1.38655802699508e-07	23.1871235421514	-0.990289982081281	MIMAT0003385
NA	NA	3.95313217407583e-05	14.9324917709349	-0.98868027886946	MIMAT0022924
NA	NA	1.5794416145435e-09	29.7187603056196	0.988220324946175	MIMAT0028124
NA	NA	7.80587822712499e-07	20.6653115864286	-0.987496935748596	MIMAT0025855
NA	NA	8.02408313588814e-12	37.4186721049102	-0.986090993961844	MIMAT0027427
NA	NA	7.35984911983369e-69	230.50835834752	-0.985457288702172	MIMAT0027590
NA	NA	1.35143575252315e-08	26.5868576574346	0.981860008131184	MIMAT0027549
NA	NA	2.30168012597807e-07	22.4470340493535	-0.979999894595775	MIMAT0026741
NA	NA	4.71779308680506e-08	24.7596806089306	0.979671530318772	MIMAT0018004
NA	NA	9.83475646256667e-07	20.3254271550928	-0.9780412281098	MIMAT0004926
NA	NA	3.76807835787944e-06	18.3623431358092	-0.977315776000963	MIMAT0018074
NA	NA	1.61682705085313e-07	22.9617469247739	0.975095195073105	MIMAT0020958
NA	NA	3.93647444413159e-08	25.0254183014102	0.974077095661862	MIMAT0027617
NA	NA	1.87598060359884e-08	26.106826584838	0.973881721401576	MIMAT0027610
NA	NA	2.29624121764443e-07	22.451187609103	0.970348406137542	MIMAT0022731
NA	NA	2.15716209869664e-08	25.9030511454797	0.967585927030163	MIMAT0027578
NA	NA	1.8024222315367e-05	16.0760179494954	-0.965294002499585	MIMAT0028122
NA	NA	2.42792677070805e-08	25.7294187706713	0.962738868560931	MIMAT0027362
NA	NA	1.50060090403837e-06	19.708598316203	-0.961368192016382	MIMAT0027612
NA	NA	1.17795576548098e-31	104.015660637004	-0.959216696029259	MIMAT0019878
NA	NA	2.49498395883888e-41	136.74328501361	-0.959020132207014	MIMAT0000690
NA	NA	1.25113781719937e-07	23.3376269790756	0.956471578503558	MIMAT0027597
NA	NA	1.05537401404434e-05	16.8566292186212	-0.954579753354114	MIMAT0027525
NA	NA	3.22106539984598e-07	21.9540638825034	-0.951341750613603	MIMAT0025454
NA	NA	3.54705687167814e-08	25.1779701253268	0.950902440860699	MIMAT0027366
NA	NA	6.62597753679599e-07	20.9046626258853	-0.94768374215115	MIMAT0015027
NA	NA	1.57858017744745e-07	22.9977712993954	0.945752089262321	MIMAT0027439
NA	NA	1.43453091896386e-07	23.1373078559211	0.945640797458253	MIMAT0030991
NA	NA	1.41871402138609e-06	19.7917259416561	-0.944853939859361	MIMAT0027594
NA	NA	3.08275854235892e-07	22.0188528305917	0.944623240125882	MIMAT0027499
NA	NA	4.67749733579046e-08	24.7728098795113	0.943969432774693	MIMAT0027591
NA	NA	9.37480232131538e-08	23.758490263461	0.94292391320715	MIMAT0027553
NA	NA	2.42649564892525e-07	22.3686281640097	0.940188568158888	MIMAT0018084
NA	NA	1.15666474848649e-08	26.8175222197631	0.940169655629337	MIMAT0018949
NA	NA	7.98972931882279e-08	23.9921281583905	0.939409254490972	MIMAT0027407
NA	NA	1.573154159068e-08	26.3638647676435	0.938978452364818	MIMAT0022736
NA	NA	2.44962552066426e-06	18.9914886127855	-0.937338829410792	MIMAT0001343
